1959.308,14199.81
1959.328,14223.82
1959.348,14247.83
1959.368,14271.84
1959.388,14295.86
1959.408,14319.87
1959.428,14343.88
1959.448,14367.89
1959.469,14391.91
1959.489,14415.92
1959.509,14439.93
1959.529,14463.94
1959.549,14463.94
1959.569,14487.96
1959.589,14511.97
1959.609,14560
1959.629,14560
1959.649,14584.01
1959.669,14584.01
1959.689,14608.02
1959.709,14608.02
1959.729,14608.02
1959.749,14608.02
1959.769,14608.02
1959.789,14632.03
1959.809,14632.03
1959.829,14632.03
1959.849,14632.03
1959.869,14632.03
1959.889,14632.03
1959.909,14656.04
1959.929,14680.06
1959.949,14680.06
1959.969,14680.06
1959.989,14704.07
1960.009,14728.08
1960.029,14728.08
1960.049,14752.09
1960.069,14752.09
1960.089,14776.11
1960.109,14776.11
1960.129,14752.09
1960.149,14752.09
1960.169,14752.09
1960.189,14752.09
1960.209,14728.08
1960.229,14728.08
1960.25,14704.07
1960.27,14680.06
1960.29,14680.06
1960.31,14656.04
1960.33,14632.03
1960.35,14632.03
1960.37,14632.03
1960.39,14632.03
1960.41,14632.03
1960.43,14632.03
1960.45,14680.06
1960.47,14680.06
1960.49,14680.06
1960.51,14728.08
1960.53,14728.08
1960.55,14776.11
1960.57,14776.11
1960.59,14800.12
1960.61,14800.12
1960.63,14800.12
1960.65,14800.12
1960.67,14800.12
1960.69,14800.12
1960.71,14800.12
1960.73,14800.12
1960.75,14776.11
1960.77,14776.11
1960.79,14776.11
1960.81,14776.11
1960.83,14752.09
1960.85,14728.08
1960.87,14752.09
1960.89,14728.08
1960.91,14728.08
1960.93,14728.08
1960.95,14728.08
1960.97,14728.08
1960.99,14728.08
1961.01,14728.08
1961.03,14728.08
1961.05,14776.11
1961.07,14776.11
1961.09,14800.12
1961.11,14800.12
1961.13,14800.12
1961.151,14800.12
1961.171,14800.12
1961.191,14824.13
1961.211,14824.13
1961.231,14800.12
1961.251,14824.13
1961.271,14800.12
1961.291,14800.12
1961.311,14800.12
1961.331,14776.11
1961.351,14752.09
1961.371,14728.08
1961.391,14704.07
1961.411,14680.06
1961.431,14632.03
1961.451,14632.03
1961.471,14632.03
1961.491,14632.03
1961.511,14584.01
1961.531,14584.01
1961.551,14560
1961.571,14560
1961.591,14560
1961.611,14584.01
1961.631,14584.01
1961.651,14608.02
1961.671,14632.03
1961.691,14632.03
1961.711,14632.03
1961.731,14632.03
1961.751,14656.04
1961.771,14632.03
1961.791,14656.04
1961.811,14656.04
1961.831,14632.03
1961.851,14656.04
1961.871,14632.03
1961.891,14632.03
1961.911,14632.03
1961.932,14632.03
1961.952,14632.03
1961.972,14608.02
1961.992,14608.02
1962.012,14608.02
1962.032,14608.02
1962.052,14608.02
1962.072,14608.02
1962.092,14608.02
1962.112,14632.03
1962.132,14608.02
1962.152,14608.02
1962.172,14632.03
1962.192,14632.03
1962.212,14632.03
1962.232,14632.03
1962.252,14632.03
1962.272,14656.04
1962.292,14656.04
1962.312,14680.06
1962.332,14680.06
1962.352,14704.07
1962.372,14704.07
1962.392,14728.08
1962.412,14752.09
1962.432,14776.11
1962.452,14776.11
1962.472,14800.12
1962.492,14800.12
1962.512,14800.12
1962.532,14800.12
1962.552,14800.12
1962.572,14800.12
1962.592,14800.12
1962.612,14800.12
1962.632,14800.12
1962.652,14800.12
1962.672,14800.12
1962.692,14800.12
1962.712,14824.13
1962.732,14848.15
1962.752,14848.15
1962.772,14896.17
1962.792,14920.18
1962.813,14968.21
1962.833,15016.23
1962.853,15040.25
1962.873,15088.27
1962.893,15112.28
1962.913,15136.3
1962.933,15160.31
1962.953,15208.33
1962.973,15256.36
1962.993,15256.36
1963.013,15256.36
1963.033,15304.38
1963.053,15304.38
1963.073,15304.38
1963.093,15304.38
1963.113,15304.38
1963.133,15280.37
1963.153,15256.36
1963.173,15256.36
1963.193,15256.36
1963.213,15256.36
1963.233,15256.36
1963.253,15232.35
1963.273,15232.35
1963.293,15256.36
1963.313,15232.35
1963.333,15256.36
1963.353,15256.36
1963.373,15280.37
1963.393,15280.37
1963.413,15304.38
1963.433,15304.38
1963.453,15304.38
1963.473,15304.38
1963.493,15304.38
1963.513,15304.38
1963.533,15280.37
1963.553,15280.37
1963.573,15232.35
1963.594,15184.32
1963.614,15160.31
1963.634,15112.28
1963.654,15064.26
1963.674,15040.25
1963.694,15016.23
1963.714,14992.22
1963.734,14968.21
1963.754,14968.21
1963.774,14992.22
1963.794,14992.22
1963.814,15040.25
1963.834,15088.27
1963.854,15112.28
1963.874,15136.3
1963.894,15184.32
1963.914,15232.35
1963.934,15256.36
1963.954,15304.38
1963.974,15304.38
1963.994,15304.38
1964.014,15304.38
1964.034,15304.38
1964.054,15304.38
1964.074,15304.38
1964.094,15304.38
1964.114,15304.38
1964.134,15304.38
1964.154,15304.38
1964.174,15280.37
1964.194,15256.36
1964.214,15232.35
1964.234,15208.33
1964.254,15184.32
1964.274,15160.31
1964.294,15136.3
1964.314,15136.3
1964.334,15112.28
1964.354,15112.28
1964.374,15064.26
1964.394,15040.25
1964.414,15016.23
1964.434,14968.21
1964.454,14968.21
1964.474,14944.2
1964.495,14920.18
1964.515,14872.16
1964.535,14872.16
1964.555,14848.15
1964.575,14824.13
1964.595,14800.12
1964.615,14800.12
1964.635,14800.12
1964.655,14800.12
1964.675,14800.12
1964.695,14776.11
1964.715,14776.11
1964.735,14776.11
1964.755,14800.12
1964.775,14800.12
1964.795,14800.12
1964.815,14800.12
1964.835,14776.11
1964.855,14776.11
1964.875,14752.09
1964.895,14704.07
1964.915,14680.06
1964.935,14680.06
1964.955,14656.04
1964.975,14632.03
1964.995,14656.04
1965.015,14656.04
1965.035,14656.04
1965.055,14656.04
1965.075,14680.06
1965.095,14656.04
1965.115,14680.06
1965.135,14680.06
1965.155,14680.06
1965.175,14680.06
1965.195,14680.06
1965.215,14632.03
1965.235,14632.03
1965.255,14632.03
1965.276,14560
1965.296,14511.97
1965.316,14463.94
1965.336,14439.93
1965.356,14367.89
1965.376,14319.87
1965.396,14271.84
1965.416,14223.82
1965.436,14151.78
1965.456,14103.76
1965.476,14103.76
1965.496,14079.74
1965.516,14055.73
1965.536,14055.73
1965.556,14055.73
1965.576,14055.73
1965.596,14079.74
1965.616,14079.74
1965.636,14103.76
1965.656,14103.76
1965.676,14103.76
1965.696,14127.77
1965.716,14127.77
1965.736,14103.76
1965.756,14103.76
1965.776,14103.76
1965.796,14103.76
1965.816,14079.74
1965.836,14079.74
1965.856,14079.74
1965.876,14055.73
1965.896,14055.73
1965.916,14031.72
1965.936,14007.71
1965.956,14031.72
1965.976,14031.72
1965.996,14055.73
1966.016,14079.74
1966.036,14103.76
1966.056,14103.76
1966.076,14127.77
1966.096,14151.78
1966.116,14151.78
1966.137,14151.78
1966.157,14151.78
1966.177,14175.79
1966.197,14151.78
1966.217,14151.78
1966.237,14175.79
1966.257,14175.79
1966.277,14151.78
1966.297,14151.78
1966.317,14127.77
1966.337,14103.76
1966.357,14103.76
1966.377,14103.76
1966.397,14103.76
1966.417,14103.76
1966.437,14103.76
1966.457,14103.76
1966.477,14127.77
1966.497,14103.76
1966.517,14151.78
1966.537,14127.77
1966.557,14151.78
1966.577,14151.78
1966.597,14127.77
1966.617,14151.78
1966.637,14127.77
1966.657,14127.77
1966.677,14103.76
1966.697,14103.76
1966.717,14079.74
1966.737,14055.73
1966.757,14031.72
1966.777,14031.72
1966.797,14007.71
1966.817,13983.69
1966.837,13959.68
1966.857,13959.68
1966.877,13959.68
1966.897,13935.67
1966.917,13935.67
1966.938,13935.67
1966.958,13911.66
1966.978,13935.67
1966.998,13911.66
1967.018,13911.66
1967.038,13911.66
1967.058,13887.64
1967.078,13863.63
1967.098,13863.63
1967.118,13815.61
1967.138,13815.61
1967.158,13815.61
1967.178,13791.59
1967.198,13767.58
1967.218,13767.58
1967.238,13743.57
1967.258,13719.56
1967.278,13695.54
1967.298,13671.53
1967.318,13671.53
1967.338,13671.53
1967.358,13671.53
1967.378,13647.52
1967.398,13671.53
1967.418,13647.52
1967.438,13671.53
1967.458,13671.53
1967.478,13647.52
1967.498,13671.53
1967.518,13647.52
1967.538,13647.52
1967.558,13647.52
1967.578,13647.52
1967.598,13647.52
1967.618,13623.51
1967.638,13623.51
1967.658,13599.49
1967.678,13623.51
1967.698,13623.51
1967.718,13623.51
1967.738,13623.51
1967.758,13623.51
1967.779,13623.51
1967.799,13647.52
1967.819,13695.54
1967.839,13719.56
1967.859,13743.57
1967.879,13767.58
1967.899,13767.58
1967.919,13815.61
1967.939,13863.63
1967.959,13863.63
1967.979,13887.64
1967.999,13911.66
1968.019,13911.66
1968.039,13911.66
1968.059,13911.66
1968.079,13911.66
1968.099,13911.66
1968.119,13911.66
1968.139,13911.66
1968.159,13911.66
1968.179,13935.67
1968.199,13935.67
1968.219,13983.69
1968.239,13983.69
1968.259,14031.72
1968.279,14031.72
1968.299,14055.73
1968.319,14079.74
1968.339,14103.76
1968.359,14103.76
1968.379,14103.76
1968.399,14103.76
1968.419,14103.76
1968.439,14079.74
1968.459,14055.73
1968.479,14007.71
1968.499,14007.71
1968.519,13959.68
1968.539,13935.67
1968.559,13911.66
1968.579,13863.63
1968.599,13863.63
1968.62,13839.62
1968.64,13815.61
1968.66,13767.58
1968.68,13767.58
1968.7,13767.58
1968.72,13767.58
1968.74,13743.57
1968.76,13743.57
1968.78,13743.57
1968.8,13719.56
1968.82,13719.56
1968.84,13719.56
1968.86,13695.54
1968.88,13671.53
1968.9,13647.52
1968.92,13623.51
1968.94,13599.49
1968.96,13575.48
1968.98,13527.46
1969,13479.43
1969.02,13431.41
1969.04,13431.41
1969.06,13383.38
1969.08,13335.36
1969.1,13335.36
1969.12,13335.36
1969.14,13335.36
1969.16,13335.36
1969.18,13359.37
1969.2,13383.38
1969.22,13431.41
1969.24,13431.41
1969.26,13479.43
1969.28,13527.46
1969.3,13551.47
1969.32,13599.49
1969.34,13599.49
1969.36,13623.51
1969.38,13647.52
1969.4,13671.53
1969.421,13719.56
1969.441,13719.56
1969.461,13719.56
1969.481,13743.57
1969.501,13767.58
1969.521,13767.58
1969.541,13767.58
1969.561,13791.59
1969.581,13815.61
1969.601,13815.61
1969.621,13839.62
1969.641,13839.62
1969.661,13863.63
1969.681,13863.63
1969.701,13887.64
1969.721,13887.64
1969.741,13911.66
1969.761,13911.66
1969.781,13911.66
1969.801,13887.64
1969.821,13911.66
1969.841,13911.66
1969.861,13911.66
1969.881,13911.66
1969.901,13887.64
1969.921,13887.64
1969.941,13911.66
1969.961,13911.66
1969.981,13911.66
1970.001,13935.67
1970.021,13935.67
1970.041,13935.67
1970.061,13935.67
1970.081,13959.68
1970.101,13959.68
1970.121,13959.68
1970.141,13959.68
1970.161,13935.67
1970.181,13935.67
1970.201,13935.67
1970.221,13935.67
1970.241,13935.67
1970.261,13911.66
1970.281,13911.66
1970.302,13887.64
1970.322,13863.63
1970.342,13863.63
1970.362,13863.63
1970.382,13815.61
1970.402,13815.61
1970.422,13791.59
1970.442,13767.58
1970.462,13767.58
1970.482,13743.57
1970.502,13719.56
1970.522,13671.53
1970.542,13647.52
1970.562,13623.51
1970.582,13599.49
1970.602,13575.48
1970.622,13503.44
1970.642,13455.42
1970.662,13431.41
1970.682,13335.36
1970.702,13287.33
1970.722,13239.31
1970.742,13143.26
1970.762,13119.24
1970.782,13071.22
1970.802,13023.19
1970.822,12975.17
1970.842,12975.17
1970.862,12951.16
1970.882,12927.14
1970.902,12927.14
1970.922,12927.14
1970.942,12927.14
1970.962,12927.14
1970.982,12951.16
1971.002,12951.16
1971.022,12975.17
1971.042,12975.17
1971.063,12999.18
1971.083,12999.18
1971.103,12999.18
1971.123,12999.18
1971.143,13023.19
1971.163,13047.21
1971.183,13071.22
1971.203,13095.23
1971.223,13095.23
1971.243,13119.24
1971.263,13143.26
1971.283,13167.27
1971.303,13191.28
1971.323,13239.31
1971.343,13239.31
1971.363,13287.33
1971.383,13311.34
1971.403,13359.37
1971.423,13383.38
1971.443,13431.41
1971.463,13455.42
1971.483,13479.43
1971.503,13527.46
1971.523,13551.47
1971.543,13575.48
1971.563,13599.49
1971.583,13599.49
1971.603,13623.51
1971.623,13647.52
1971.643,13671.53
1971.663,13671.53
1971.683,13695.54
1971.703,13695.54
1971.723,13719.56
1971.743,13719.56
1971.763,13719.56
1971.783,13719.56
1971.803,13743.57
1971.823,13719.56
1971.843,13743.57
1971.863,13767.58
1971.883,13767.58
1971.903,13767.58
1971.923,13767.58
1971.943,13791.59
1971.964,13815.61
1971.984,13863.63
1972.004,13863.63
1972.024,13911.66
1972.044,13911.66
1972.064,13911.66
1972.084,13935.67
1972.104,13911.66
1972.124,13911.66
1972.144,13935.67
1972.164,13911.66
1972.184,13911.66
1972.204,13911.66
1972.224,13887.64
1972.244,13863.63
1972.264,13863.63
1972.284,13863.63
1972.304,13839.62
1972.324,13839.62
1972.344,13815.61
1972.364,13815.61
1972.384,13815.61
1972.404,13815.61
1972.424,13815.61
1972.444,13815.61
1972.464,13839.62
1972.484,13863.63
1972.504,13863.63
1972.524,13839.62
1972.544,13863.63
1972.564,13839.62
1972.584,13863.63
1972.604,13839.62
1972.624,13815.61
1972.644,13815.61
1972.664,13815.61
1972.684,13791.59
1972.704,13791.59
1972.724,13767.58
1972.745,13767.58
1972.765,13767.58
1972.785,13767.58
1972.805,13767.58
1972.825,13743.57
1972.845,13743.57
1972.865,13743.57
1972.885,13719.56
1972.905,13743.57
1972.925,13719.56
1972.945,13719.56
1972.965,13719.56
1972.985,13695.54
1973.005,13695.54
1973.025,13695.54
1973.045,13695.54
1973.065,13671.53
1973.085,13671.53
1973.105,13671.53
1973.125,13647.52
1973.145,13623.51
1973.165,13599.49
1973.185,13599.49
1973.205,13575.48
1973.225,13551.47
1973.245,13527.46
1973.265,13503.44
1973.285,13503.44
1973.305,13503.44
1973.325,13479.43
1973.345,13503.44
1973.365,13503.44
1973.385,13527.46
1973.405,13551.47
1973.425,13575.48
1973.445,13599.49
1973.465,13599.49
1973.485,13623.51
1973.505,13647.52
1973.525,13671.53
1973.545,13671.53
1973.565,13671.53
1973.585,13671.53
1973.605,13647.52
1973.625,13623.51
1973.646,13599.49
1973.666,13599.49
1973.686,13575.48
1973.706,13575.48
1973.726,13551.47
1973.746,13575.48
1973.766,13551.47
1973.786,13551.47
1973.806,13575.48
1973.826,13575.48
1973.846,13575.48
1973.866,13599.49
1973.886,13599.49
1973.906,13599.49
1973.926,13599.49
1973.946,13623.51
1973.966,13623.51
1973.986,13623.51
1974.006,13623.51
1974.026,13623.51
1974.046,13599.49
1974.066,13599.49
1974.086,13575.48
1974.106,13575.48
1974.126,13527.46
1974.146,13527.46
1974.166,13527.46
1974.186,13479.43
1974.206,13479.43
1974.226,13479.43
1974.246,13503.44
1974.266,13527.46
1974.286,13551.47
1974.306,13599.49
1974.326,13623.51
1974.346,13671.53
1974.366,13719.56
1974.386,13767.58
1974.406,13815.61
1974.427,13863.63
1974.447,13911.66
1974.467,13935.67
1974.487,13983.69
1974.507,14031.72
1974.527,14055.73
1974.547,14103.76
1974.567,14103.76
1974.587,14103.76
1974.607,14103.76
1974.627,14103.76
1974.647,14103.76
1974.667,14127.77
1974.687,14127.77
1974.707,14103.76
1974.727,14127.77
1974.747,14151.78
1974.767,14151.78
1974.787,14151.78
1974.807,14175.79
1974.827,14199.81
1974.847,14223.82
1974.867,14247.83
1974.887,14271.84
1974.907,14295.86
1974.927,14295.86
1974.947,14343.88
1974.967,14367.89
1974.987,14391.91
1975.007,14391.91
1975.027,14391.91
1975.047,14391.91
1975.067,14391.91
1975.087,14415.92
1975.107,14415.92
1975.127,14391.91
1975.147,14367.89
1975.167,14367.89
1975.187,14367.89
1975.207,14367.89
1975.227,14367.89
1975.247,14367.89
1975.267,14367.89
1975.287,14391.91
1975.307,14391.91
1975.328,14439.93
1975.348,14439.93
1975.368,14463.94
1975.388,14463.94
1975.408,14463.94
1975.428,14439.93
1975.448,14463.94
1975.468,14439.93
1975.488,14439.93
1975.508,14415.92
1975.528,14391.91
1975.548,14343.88
1975.568,14343.88
1975.588,14295.86
1975.608,14271.84
1975.628,14247.83
1975.648,14199.81
1975.668,14151.78
1975.688,14127.77
1975.708,14103.76
1975.728,14079.74
1975.748,14055.73
1975.768,14007.71
1975.788,13959.68
1975.808,13935.67
1975.828,13911.66
1975.848,13863.63
1975.868,13815.61
1975.888,13767.58
1975.908,13719.56
1975.928,13671.53
1975.948,13599.49
1975.968,13551.47
1975.988,13479.43
1976.008,13407.39
1976.028,13359.37
1976.048,13287.33
1976.068,13263.32
1976.089,13215.29
1976.109,13167.27
1976.129,13119.24
1976.149,13095.23
1976.169,13071.22
1976.189,13023.19
1976.209,12999.18
1976.229,12975.17
1976.249,12951.16
1976.269,12927.14
1976.289,12903.13
1976.309,12879.12
1976.329,12831.09
1976.349,12807.08
1976.369,12759.06
1976.389,12735.04
1976.409,12711.03
1976.429,12687.02
1976.449,12638.99
1976.469,12614.98
1976.489,12614.98
1976.509,12590.97
1976.529,12566.96
1976.549,12566.96
1976.569,12542.94
1976.589,12542.94
1976.609,12518.93
1976.629,12518.93
1976.649,12518.93
1976.669,12470.91
1976.689,12470.91
1976.709,12422.88
1976.729,12422.88
1976.749,12398.87
1976.769,12374.86
1976.789,12326.83
1976.809,12278.8
1976.829,12230.78
1976.849,12182.75
1976.869,12110.72
1976.889,12038.68
1976.909,12014.67
1976.929,11942.63
1976.949,11894.6
1976.969,11822.57
1976.99,11798.55
1977.01,11726.52
1977.03,11702.5
1977.05,11654.48
1977.07,11630.47
1977.09,11606.45
1977.11,11582.44
1977.13,11582.44
1977.15,11558.43
1977.17,11558.43
1977.19,11558.43
1977.21,11558.43
1977.23,11582.44
1977.25,11606.45
1977.27,11606.45
1977.29,11606.45
1977.31,11630.47
1977.33,11654.48
1977.35,11678.49
1977.37,11678.49
1977.39,11702.5
1977.41,11702.5
1977.43,11750.53
1977.45,11774.54
1977.47,11798.55
1977.49,11822.57
1977.51,11870.59
1977.53,11918.62
1977.55,11942.63
1977.57,11990.65
1977.59,12014.67
1977.61,12062.69
1977.63,12086.71
1977.65,12134.73
1977.67,12158.74
1977.69,12230.78
1977.71,12278.8
1977.73,12278.8
1977.75,12326.83
1977.771,12350.84
1977.791,12398.87
1977.811,12422.88
1977.831,12446.89
1977.851,12470.91
1977.871,12518.93
1977.891,12542.94
1977.911,12566.96
1977.931,12614.98
1977.951,12638.99
1977.971,12663.01
1977.991,12711.03
1978.011,12711.03
1978.031,12759.06
1978.051,12759.06
1978.071,12807.08
1978.091,12807.08
1978.111,12855.11
1978.131,12879.12
1978.151,12903.13
1978.171,12927.14
1978.191,12951.16
1978.211,12975.17
1978.231,13023.19
1978.251,13071.22
1978.271,13095.23
1978.291,13143.26
1978.311,13191.28
1978.331,13239.31
1978.351,13287.33
1978.371,13311.34
1978.391,13383.38
1978.411,13431.41
1978.431,13503.44
1978.451,13575.48
1978.471,13623.51
1978.491,13695.54
1978.511,13767.58
1978.531,13815.61
1978.551,13911.66
1978.571,13959.68
1978.591,13983.69
1978.611,14055.73
1978.631,14103.76
1978.651,14127.77
1978.672,14175.79
1978.692,14223.82
1978.712,14247.83
1978.732,14271.84
1978.752,14295.86
1978.772,14319.87
1978.792,14343.88
1978.812,14343.88
1978.832,14367.89
1978.852,14391.91
1978.872,14415.92
1978.892,14439.93
1978.912,14439.93
1978.932,14463.94
1978.952,14487.96
1978.972,14487.96
1978.992,14511.97
1979.012,14535.98
1979.032,14535.98
1979.052,14560
1979.072,14584.01
1979.092,14584.01
1979.112,14584.01
1979.132,14584.01
1979.152,14560
1979.172,14560
1979.192,14535.98
1979.212,14535.98
1979.232,14511.97
1979.252,14487.96
1979.272,14463.94
1979.292,14463.94
1979.312,14487.96
1979.332,14487.96
1979.352,14487.96
1979.372,14511.97
1979.392,14535.98
1979.412,14560
1979.432,14608.02
1979.453,14632.03
1979.473,14656.04
1979.493,14680.06
1979.513,14728.08
1979.533,14776.11
1979.553,14800.12
1979.573,14800.12
1979.593,14824.13
1979.613,14848.15
1979.633,14872.16
1979.653,14872.16
1979.673,14872.16
1979.693,14896.17
1979.713,14896.17
1979.733,14896.17
1979.753,14920.18
1979.773,14944.2
1979.793,14968.21
1979.813,14968.21
1979.833,14992.22
1979.853,14992.22
1979.873,15040.25
1979.893,15064.26
1979.913,15112.28
1979.933,15112.28
1979.953,15136.3
1979.973,15136.3
1979.993,15160.31
1980.013,15160.31
1980.033,15208.33
1980.053,15208.33
1980.073,15208.33
1980.093,15232.35
1980.113,15232.35
1980.133,15256.36
1980.153,15280.37
1980.173,15304.38
1980.193,15304.38
1980.213,15304.38
1980.233,15304.38
1980.253,15352.41
1980.273,15352.41
1980.293,15376.42
1980.313,15400.43
1980.333,15424.45
1980.354,15448.46
1980.374,15472.47
1980.394,15496.48
1980.414,15544.51
1980.434,15544.51
1980.454,15592.53
1980.474,15592.53
1980.494,15616.55
1980.514,15640.56
1980.534,15640.56
1980.554,15640.56
1980.574,15664.57
1980.594,15688.58
1980.614,15688.58
1980.634,15736.61
1980.654,15736.61
1980.674,15760.62
1980.694,15784.63
1980.714,15784.63
1980.734,15808.65
1980.754,15808.65
1980.774,15808.65
1980.794,15856.67
1980.814,15856.67
1980.834,15880.68
1980.854,15880.68
1980.874,15880.68
1980.894,15904.7
1980.914,15904.7
1980.934,15880.68
1980.954,15880.68
1980.974,15880.68
1980.994,15904.7
1981.014,15880.68
1981.034,15904.7
1981.054,15880.68
1981.074,15880.68
1981.094,15880.68
1981.115,15856.67
1981.135,15856.67
1981.155,15856.67
1981.175,15856.67
1981.195,15856.67
1981.215,15856.67
1981.235,15856.67
1981.255,15832.66
1981.275,15856.67
1981.295,15856.67
1981.315,15856.67
1981.335,15832.66
1981.355,15832.66
1981.375,15832.66
1981.395,15808.65
1981.415,15832.66
1981.435,15808.65
1981.455,15808.65
1981.475,15784.63
1981.495,15784.63
1981.515,15736.61
1981.535,15736.61
1981.555,15688.58
1981.575,15640.56
1981.595,15640.56
1981.615,15592.53
1981.635,15544.51
1981.655,15520.5
1981.675,15472.47
1981.695,15448.46
1981.715,15400.43
1981.735,15352.41
1981.755,15304.38
1981.775,15280.37
1981.795,15256.36
1981.815,15232.35
1981.835,15208.33
1981.855,15160.31
1981.875,15136.3
1981.895,15088.27
1981.915,15064.26
1981.935,15016.23
1981.955,14992.22
1981.975,14944.2
1981.995,14872.16
1982.016,14824.13
1982.036,14776.11
1982.056,14728.08
1982.076,14656.04
1982.096,14608.02
1982.116,14560
1982.136,14487.96
1982.156,14463.94
1982.176,14415.92
1982.196,14391.91
1982.216,14343.88
1982.236,14319.87
1982.256,14271.84
1982.276,14247.83
1982.296,14199.81
1982.316,14199.81
1982.336,14151.78
1982.356,14103.76
1982.376,14103.76
1982.396,14055.73
1982.416,13983.69
1982.436,13959.68
1982.456,13911.66
1982.476,13863.63
1982.496,13815.61
1982.516,13767.58
1982.536,13719.56
1982.556,13695.54
1982.576,13623.51
1982.596,13599.49
1982.616,13575.48
1982.636,13527.46
1982.656,13479.43
1982.676,13431.41
1982.696,13431.41
1982.716,13431.41
1982.736,13407.39
1982.756,13383.38
1982.776,13383.38
1982.797,13359.37
1982.817,13359.37
1982.837,13359.37
1982.857,13335.36
1982.877,13335.36
1982.897,13311.34
1982.917,13287.33
1982.937,13263.32
1982.957,13263.32
1982.977,13263.32
1982.997,13239.31
1983.017,13239.31
1983.037,13191.28
1983.057,13191.28
1983.077,13167.27
1983.097,13143.26
1983.117,13167.27
1983.137,13167.27
1983.157,13143.26
1983.177,13143.26
1983.197,13143.26
1983.217,13167.27
1983.237,13143.26
1983.257,13143.26
1983.277,13143.26
1983.297,13143.26
1983.317,13143.26
1983.337,13119.24
1983.357,13095.23
1983.377,13095.23
1983.397,13071.22
1983.417,13023.19
1983.437,12975.17
1983.457,12951.16
1983.477,12903.13
1983.497,12855.11
1983.517,12783.07
1983.537,12759.06
1983.557,12711.03
1983.577,12663.01
1983.597,12614.98
1983.617,12566.96
1983.637,12542.94
1983.658,12494.92
1983.678,12422.88
1983.698,12422.88
1983.718,12374.86
1983.738,12326.83
1983.758,12278.8
1983.778,12278.8
1983.798,12230.78
1983.818,12182.75
1983.838,12182.75
1983.858,12134.73
1983.878,12086.71
1983.898,12038.68
1983.918,12038.68
1983.938,11990.65
1983.958,11966.64
1983.978,11942.63
1983.998,11918.62
1984.018,11894.6
1984.038,11870.59
1984.058,11846.58
1984.078,11846.58
1984.098,11846.58
1984.118,11846.58
1984.138,11846.58
1984.158,11846.58
1984.178,11846.58
1984.198,11846.58
1984.218,11822.57
1984.238,11846.58
1984.258,11846.58
1984.278,11798.55
1984.298,11798.55
1984.318,11798.55
1984.338,11798.55
1984.358,11798.55
1984.378,11798.55
1984.398,11798.55
1984.418,11798.55
1984.438,11798.55
1984.458,11798.55
1984.479,11822.57
1984.499,11870.59
1984.519,11894.6
1984.539,11942.63
1984.559,11990.65
1984.579,12038.68
1984.599,12086.71
1984.619,12134.73
1984.639,12182.75
1984.659,12206.77
1984.679,12254.79
1984.699,12278.8
1984.719,12326.83
1984.739,12374.86
1984.759,12398.87
1984.779,12422.88
1984.799,12446.89
1984.819,12446.89
1984.839,12470.91
1984.859,12518.93
1984.879,12542.94
1984.899,12566.96
1984.919,12614.98
1984.939,12638.99
1984.959,12711.03
1984.979,12759.06
1984.999,12807.08
1985.019,12879.12
1985.039,12927.14
1985.059,12975.17
1985.079,13023.19
1985.099,13095.23
1985.119,13119.24
1985.139,13167.27
1985.159,13191.28
1985.179,13215.29
1985.199,13239.31
1985.219,13263.32
1985.239,13239.31
1985.259,13239.31
1985.28,13263.32
1985.3,13263.32
1985.32,13239.31
1985.34,13263.32
1985.36,13287.33
1985.38,13287.33
1985.4,13335.36
1985.42,13335.36
1985.44,13383.38
1985.46,13383.38
1985.48,13407.39
1985.5,13431.41
1985.52,13431.41
1985.54,13455.42
1985.56,13479.43
1985.58,13503.44
1985.6,13527.46
1985.62,13503.44
1985.64,13503.44
1985.66,13479.43
1985.68,13479.43
1985.7,13431.41
1985.72,13431.41
1985.74,13431.41
1985.76,13431.41
1985.78,13407.39
1985.8,13407.39
1985.82,13407.39
1985.84,13407.39
1985.86,13407.39
1985.88,13407.39
1985.9,13431.41
1985.92,13431.41
1985.94,13479.43
1985.96,13479.43
1985.98,13503.44
1986,13503.44
1986.02,13527.46
1986.04,13527.46
1986.06,13527.46
1986.08,13527.46
1986.1,13479.43
1986.12,13479.43
1986.141,13431.41
1986.161,13431.41
1986.181,13407.39
1986.201,13383.38
1986.221,13383.38
1986.241,13335.36
1986.261,13335.36
1986.281,13287.33
1986.301,13287.33
1986.321,13263.32
1986.341,13287.33
1986.361,13263.32
1986.381,13263.32
1986.401,13263.32
1986.421,13263.32
1986.441,13263.32
1986.461,13263.32
1986.481,13239.31
1986.501,13239.31
1986.521,13239.31
1986.541,13191.28
1986.561,13167.27
1986.581,13143.26
1986.601,13143.26
1986.621,13095.23
1986.641,13095.23
1986.661,13047.21
1986.681,13023.19
1986.701,12999.18
1986.721,12975.17
1986.741,12951.16
1986.761,12951.16
1986.781,12975.17
1986.801,12975.17
1986.821,12999.18
1986.841,12999.18
1986.861,13023.19
1986.881,13047.21
1986.901,13071.22
1986.922,13071.22
1986.942,13071.22
1986.962,13095.23
1986.982,13095.23
1987.002,13095.23
1987.022,13095.23
1987.042,13095.23
1987.062,13119.24
1987.082,13095.23
1987.102,13095.23
1987.122,13095.23
1987.142,13095.23
1987.162,13095.23
1987.182,13119.24
1987.202,13143.26
1987.222,13143.26
1987.242,13167.27
1987.262,13191.28
1987.282,13215.29
1987.302,13239.31
1987.322,13263.32
1987.342,13263.32
1987.362,13263.32
