40.86016,-311.5955
40.89016,-311.0969
40.92016,-310.5982
40.95017,-358.1245
40.98016,-333.6134
41.01017,-357.1272
41.04016,-356.6286
41.07017,-380.1424
41.10017,-403.6563
41.13018,-403.1576
41.16018,-426.6715
41.19018,-426.1728
41.22018,-449.6867
41.25019,-497.213
41.2802,-544.7393
41.3102,-544.2407
41.3402,-567.7545
41.3702,-591.2684
41.40022,-638.7947
41.43022,-662.3086
41.46022,-685.8224
41.49023,-709.3362
41.52023,-732.8501
41.55024,-780.3765
41.58024,-803.8903
41.61024,-803.3916
41.64024,-802.893
41.67025,-826.4068
41.70025,-849.9207
41.73025,-825.4095
41.76025,-848.9234
41.79025,-872.4372
41.82026,-871.9386
41.85025,-871.4399
41.88026,-894.9538
41.91026,-918.4676
41.94026,-893.9565
41.97026,-893.4578
42.00026,-892.9592
42.03026,-892.4605
42.06026,-915.9744
42.09025,-867.4507
42.12026,-890.9646
42.15026,-914.4785
42.18026,-913.9798
42.21026,-913.4811
42.24026,-912.9825
42.27026,-912.4838
42.30026,-911.9852
42.33026,-911.4865
42.36027,-959.0129
42.39027,-958.5142
42.42027,-958.0156
42.45028,-1005.542
42.48028,-1005.043
42.51028,-1028.557
42.54028,-1052.071
42.57029,-1099.597
42.60029,-1099.099
42.6303,-1146.625
42.6603,-1146.126
42.6903,-1169.64
42.72031,-1193.154
42.75032,-1240.68
42.78032,-1264.194
42.81033,-1287.708
42.84033,-1335.234
42.87034,-1382.761
42.90034,-1382.262
42.93035,-1429.788
42.96035,-1429.29
42.99036,-1476.816
43.02036,-1500.33
43.05037,-1523.844
43.08036,-1523.345
43.11036,-1522.846
43.14037,-1546.36
43.17037,-1545.862
43.20036,-1521.351
43.23036,-1520.852
43.26036,-1520.353
43.29036,-1519.855
43.32036,-1495.344
43.35036,-1470.832
43.38034,-1398.296
43.41034,-1373.785
43.44034,-1373.286
43.47033,-1300.75
43.50032,-1276.239
43.53032,-1227.715
43.56031,-1227.217
43.59031,-1178.693
43.6203,-1130.17
43.6503,-1129.671
43.68029,-1081.147
43.71029,-1080.649
43.74028,-1032.125
43.77028,-1007.614
43.80027,-983.1027
43.83028,-982.6041
43.86027,-958.093
43.89027,-933.5818
43.92027,-933.0832
43.95026,-884.5595
43.98026,-860.0484
44.01025,-835.5372
44.04024,-787.0136
44.07024,-762.5025
44.10023,-737.9913
44.13022,-665.4552
44.16021,-616.9316
44.1902,-568.408
44.2202,-543.8968
44.25019,-495.3732
44.28019,-446.8495
44.31018,-398.3259
44.34017,-349.8023
44.37016,-301.2786
44.40016,-300.78
44.43015,-252.2564
44.46015,-227.7452
44.49015,-203.2341
44.52014,-154.7104
44.55013,-130.1993
44.58013,-105.6882
44.61013,-105.1895
44.64012,-56.66588
44.67012,-56.16723
44.70012,-31.65609
44.73011,-7.144948
44.76011,-6.6463
44.79012,-6.147652
44.82011,-5.649004
44.85011,-5.150356
44.88011,19.36078
44.91011,43.87193
44.94011,44.37057
44.9701,44.86922
45.0001,69.38036
45.0301,93.8915
45.0601,70.37766
45.0901,94.8888
45.1201,95.38745
45.1501,95.88609
45.1801,96.38474
45.21009,120.8959
45.24009,121.3945
45.27009,145.9057
45.30009,122.3918
45.33009,146.903
45.36009,147.4016
45.39009,147.9003
45.42009,148.3989
45.45009,148.8976
45.48009,149.3962
45.51009,149.8949
45.54009,150.3935
45.57009,150.8922
45.60009,151.3908
45.63009,151.8895
45.66008,176.4006
45.69009,152.8867
45.72009,153.3854
45.75008,177.8965
45.78009,154.3827
45.81009,154.8813
45.84009,155.38
45.87009,155.8786
45.90009,156.3773
45.93009,156.8759
45.96009,157.3746
45.99009,157.8732
46.02009,158.3719
46.05009,158.8705
46.08009,159.3692
46.11009,159.8678
46.14009,136.354
46.17009,136.8526
46.20009,137.3513
46.23009,137.8499
46.2601,114.3361
46.29009,138.8472
46.3201,115.3334
46.35009,115.832
46.3801,92.31818
46.4101,92.81683
46.4401,69.30299
46.4701,69.80164
46.50011,46.28779
46.53011,22.77395
46.56011,23.27259
46.59011,-0.2412497
46.62012,-23.75509
46.65013,-71.28143
46.68013,-70.78278
46.71014,-118.3091
46.74014,-117.8105
46.77014,-141.3243
46.80014,-164.8382
46.83014,-164.3395
46.86015,-211.8658
46.89015,-211.3672
46.92015,-210.8685
46.95015,-234.3824
46.98016,-233.8837
47.01016,-257.3976
47.04016,-256.899
47.07016,-256.4003
47.10016,-255.9016
47.13016,-255.403
47.16016,-278.9168
47.19017,-302.4307
47.22017,-301.932
47.25017,-301.4334
47.28017,-300.9348
47.31017,-300.4361
47.34017,-323.95
47.37017,-323.4513
47.40017,-322.9526
47.43017,-322.454
47.46017,-321.9554
47.49017,-321.4567
47.52017,-320.958
47.55017,-320.4594
47.58017,-343.9732
47.61017,-343.4746
47.64017,-342.976
47.67017,-342.4773
47.70017,-341.9786
47.73018,-389.505
47.76018,-389.0063
47.79018,-388.5077
47.82018,-388.009
47.85019,-411.5229
47.88019,-435.0367
47.91019,-434.5381
47.94019,-434.0394
47.97019,-433.5408
48.00019,-433.0421
48.03019,-432.5435
48.06019,-432.0448
48.09019,-431.5462
48.12019,-431.0475
48.15018,-406.5364
48.18018,-406.0378
48.21019,-405.5391
48.24018,-405.0405
48.27018,-404.5418
48.30018,-380.0307
48.33018,-379.532
48.36018,-355.0209
48.39017,-354.5222
48.42018,-378.0361
48.45018,-353.5249
48.48017,-329.0138
48.51018,-352.5276
48.54018,-352.029
48.57018,-351.5303
48.60017,-327.0192
48.63017,-326.5206
48.66017,-326.0219
48.69018,-349.5357
48.72018,-349.0371
48.75018,-372.5509
48.78018,-372.0523
48.81018,-371.5536
48.84018,-371.055
48.87018,-370.5564
48.90018,-394.0702
48.93019,-417.584
48.96018,-393.0729
48.99018,-368.5618
49.02018,-368.0631
49.05018,-367.5645
49.08018,-391.0783
49.11018,-390.5797
49.14019,-414.0935
49.17018,-365.5699
49.20018,-365.0712
49.23018,-364.5726
49.26017,-340.0614
49.29017,-315.5503
49.32017,-315.0516
49.35017,-290.5405
49.38017,-290.0419
49.41016,-265.5307
49.44016,-241.0196
49.47015,-216.5084
49.50015,-191.9973
49.53015,-191.4986
49.56015,-166.9875
49.59015,-166.4889
49.62014,-141.9777
49.65014,-117.4666
49.68014,-116.9679
49.71014,-116.4693
49.74013,-67.94565
49.77013,-67.447
49.80013,-42.93586
49.83013,-42.43721
49.86013,-41.93856
49.89013,-41.43991
49.92012,-16.92877
49.95012,-16.43012
49.98012,-15.93147
50.01012,-15.43283
50.04012,9.078314
50.07012,-14.43553
50.10012,10.07561
50.13012,-13.43823
50.16011,35.0854
50.19011,35.58405
50.22012,36.0827
50.25011,36.58134
50.28011,37.07999
50.31012,37.57864
50.34011,62.08978
50.37011,86.60092
50.4001,87.09957
50.43011,87.59822
50.46011,64.08437
50.4901,88.59551
50.52011,89.09416
50.55011,89.59281
50.5801,90.09146
50.61011,66.57761
50.64011,91.08875
50.6701,91.5874
50.7001,92.08605
50.73011,44.55972
50.76011,45.05836
50.79011,45.55701
50.82011,46.05566
50.85012,-1.470676
50.88012,-0.9720275
50.91012,-0.4733793
50.94012,0.02526896
50.97013,-47.50107
51.00013,-47.00242
51.03013,-46.50377
51.06014,-94.03011
51.09014,-117.544
51.12014,-141.0578
51.15015,-140.5591
51.18015,-164.073
51.21015,-163.5743
51.24015,-187.0882
51.27016,-234.6145
51.30016,-234.1159
51.33017,-257.6297
51.36016,-257.1311
51.39017,-280.6449
51.42017,-280.1463
51.45017,-279.6476
51.48018,-327.174
51.51019,-374.7003
51.54018,-374.2017
51.57018,-373.703
51.60019,-373.2043
51.63019,-396.7182
51.66019,-420.232
51.69019,-419.7334
51.7202,-467.2597
51.7502,-490.7736
51.78021,-514.2874
51.81021,-537.8013
51.84022,-561.3151
51.87022,-608.8414
51.90023,-632.3553
51.93024,-679.8816
51.96024,-727.408
51.99025,-774.9343
52.02026,-798.4481
52.05027,-869.9869
52.08028,-941.5258
52.11029,-989.0521
52.1403,-1036.578
52.1703,-1084.105
52.20031,-1131.631
52.23033,-1227.182
52.26033,-1226.684
52.29034,-1274.21
52.32034,-1297.724
52.35034,-1321.238
52.38035,-1368.764
52.41035,-1392.278
52.44036,-1415.792
52.47036,-1415.293
52.50036,-1414.795
52.53036,-1438.308
52.56036,-1413.797
52.59037,-1461.324
52.62036,-1412.8
52.65036,-1436.314
52.68036,-1411.803
52.71036,-1411.304
52.74036,-1410.805
52.77036,-1386.294
52.80035,-1361.783
52.83035,-1361.284
52.86035,-1360.786
52.89035,-1360.287
52.92035,-1335.776
52.95034,-1311.265
52.98034,-1262.741
53.01033,-1262.243
53.04033,-1213.719
53.07032,-1213.22
53.10033,-1212.722
53.13032,-1188.211
53.16032,-1187.712
53.19032,-1163.201
53.22031,-1138.69
53.25031,-1114.178
53.28031,-1113.68
53.3103,-1065.156
53.3403,-1040.645
53.37029,-1016.134
53.40029,-991.6227
53.43029,-967.1116
53.46029,-966.613
53.49028,-918.0894
53.52027,-869.5657
53.55027,-869.067
53.58027,-844.5559
53.61026,-820.0447
53.64026,-795.5336
53.67025,-771.0225
53.70025,-746.5114
53.73024,-722.0002
53.76025,-721.5015
53.79025,-721.0029
53.82024,-672.4792
53.85024,-671.9807
53.88023,-647.4695
53.91023,-622.9583
53.94023,-622.4597
53.97023,-597.9485
54.00023,-597.4499
54.03022,-596.9512
54.06023,-596.4526
54.09023,-595.954
54.12022,-571.4428
54.15022,-594.9567
54.18022,-570.4455
54.21022,-569.9469
54.24022,-569.4482
54.27022,-568.9496
54.30022,-568.4509
54.33022,-543.9398
54.36022,-567.4536
54.39022,-566.955
54.42021,-518.4313
54.45021,-517.9327
54.48021,-517.4341
54.51021,-516.9354
54.54021,-516.4368
54.57021,-515.9381
54.60021,-491.427
54.6302,-466.9158
54.6602,-466.4172
54.6902,-465.9185
54.7202,-465.4199
54.7502,-440.9088
54.7802,-440.4101
54.8102,-439.9114
54.8402,-439.4128
54.8702,-438.9142
54.9002,-438.4155
54.9302,-437.9169
54.9602,-437.4182
54.9902,-436.9196
55.0202,-436.4209
55.0502,-435.9223
55.0802,-459.4361
55.1102,-458.9375
55.14021,-482.4513
55.17021,-481.9527
55.2002,-457.4415
55.23021,-504.9679
55.26022,-528.4817
55.29022,-551.9955
55.32022,-551.4969
55.35022,-575.0107
55.38023,-598.5246
55.41023,-622.0385
55.44024,-645.5522
55.47023,-645.0536
55.50024,-692.58
55.53024,-692.0813
55.56024,-691.5826
55.59025,-739.109
55.62026,-786.6353
55.65026,-810.1492
55.68027,-833.663
55.71027,-857.1769
55.74027,-880.6907
55.77028,-904.2045
55.80028,-927.7184
55.83028,-927.2197
55.86029,-950.7336
55.89029,-974.2474
55.92029,-973.7488
55.95029,-997.2626
55.9803,-1020.776
56.0103,-1020.278
56.0403,-1019.779
56.0703,-1043.293
56.1003,-1042.794
56.1303,-1042.296
56.1603,-1041.797
56.1903,-1041.298
56.2203,-1040.8
56.2503,-1040.301
56.2803,-1039.802
56.3103,-1039.304
56.34031,-1062.818
56.3703,-1062.319
56.40031,-1061.82
56.43031,-1085.334
56.4603,-1060.823
56.49031,-1108.349
56.52032,-1131.863
56.55032,-1155.377
56.58032,-1154.878
56.61032,-1178.392
56.64033,-1201.906
56.67034,-1249.432
56.70034,-1248.934
56.73034,-1296.46
56.76035,-1319.974
56.79035,-1343.488
56.82036,-1367.002
56.85036,-1414.528
56.88036,-1414.029
56.91037,-1437.543
56.94038,-1485.07
56.97038,-1484.571
57.00038,-1484.072
57.03038,-1531.599
57.06038,-1531.1
57.09039,-1578.626
57.12039,-1578.128
57.15039,-1577.629
57.18039,-1577.13
57.2104,-1600.644
57.24039,-1576.133
57.27039,-1575.634
57.30039,-1551.123
57.33038,-1526.612
57.36037,-1478.089
57.39037,-1429.565
57.42037,-1429.066
57.45036,-1380.543
57.48035,-1332.019
57.51035,-1283.495
57.54033,-1186.947
57.57032,-1138.423
57.60031,-1089.899
57.6303,-1041.376
57.6603,-992.8522
57.69029,-944.3286
57.72028,-895.8049
57.75026,-799.2563
57.78025,-750.7327
57.81025,-726.2215
57.84024,-677.6979
57.87024,-629.1743
57.90022,-556.6381
57.93021,-508.1145
57.96021,-459.5909
57.9902,-411.0672
58.02019,-362.5436
58.05018,-290.0075
58.08017,-265.4963
58.11016,-192.9602
58.14016,-168.4491
58.17015,-119.9254
58.20014,-71.40179
58.23014,-46.89066
58.26014,-22.37951
58.29013,26.14412
58.32012,74.66776
58.35012,99.17889
58.38011,123.69
58.4101,172.2137
58.4401,172.7123
58.4701,221.2359
58.5001,221.7346
58.53009,222.2332
58.56009,270.7569
58.59008,295.268
58.62007,367.8041
58.65007,368.3028
58.68007,368.8015
58.71007,393.3126
58.74006,417.8237
58.77006,442.3349
58.80005,466.846
58.83005,491.3571
58.86005,491.8558
58.89005,492.3544
58.92005,516.8656
58.95005,517.3643
58.98005,517.8629
59.01005,518.3615
59.04004,542.8727
59.07004,543.3713
59.10004,543.8699
59.13004,544.3686
59.16004,568.8798
59.19004,545.3659
59.22005,521.8521
59.25004,546.3632
59.28004,546.8619
59.31005,523.348
59.34005,523.8467
59.37004,524.3453
59.40005,524.8439
59.43005,525.3426
59.46004,525.8412
59.49004,526.3399
59.52005,526.8386
59.55005,503.3247
59.58005,503.8234
59.61005,528.3345
59.64005,528.8331
59.67004,529.3318
59.70005,529.8304
59.73005,530.3291
59.76004,530.8278
59.79004,579.3514
59.82004,579.85
59.85004,580.3486
59.88004,580.8473
59.91004,581.3459
59.94004,581.8446
59.97003,630.3682
60.00003,630.8669
60.03003,631.3655
60.06003,631.8642
60.09003,632.3629
60.12003,632.8615
60.15003,633.3601
60.18003,609.8463
60.21003,610.3449
60.24004,586.8311
60.27003,587.3297
60.30004,587.8284
60.33004,564.3145
60.36004,564.8132
60.39005,541.2993
60.42005,517.7855
60.45005,518.2842
60.48005,518.7828
60.51005,519.2814
60.54005,519.7801
60.57005,496.2663
60.60006,448.7399
60.63006,449.2386
60.66006,449.7372
60.69006,450.2359
60.72006,450.7345
60.75006,451.2332
60.78007,403.7068
60.81007,404.2055
60.84007,404.7041
60.87006,453.2278
60.90006,429.7139
60.93007,430.2126
60.96006,454.7237
60.99006,455.2224
61.02006,455.721
61.05006,456.2196
61.08006,480.7308
61.11005,505.2419
61.14005,505.7406
61.17005,506.2392
61.20005,506.7379
61.23005,531.249
61.26005,531.7477
61.29004,556.2588
61.32004,556.7574
61.35004,557.2561
61.38004,581.7672
61.41004,558.2534
61.44004,558.752
61.47004,583.2632
61.50004,583.7618
61.53003,608.2729
61.56004,608.7716
61.59003,633.2828
61.62003,609.7689
61.65004,610.2676
61.68003,610.7662
61.71004,563.2399
61.74004,563.7385
61.77004,564.2372
61.80005,540.7233
61.83005,541.222
61.86005,541.7206
61.89005,518.2068
61.92005,518.7054
61.95006,471.1791
61.98006,471.6777
62.01006,448.1639
62.04006,448.6625
62.07006,425.1487
62.10007,425.6473
62.13007,402.1335
62.16007,378.6197
62.19007,379.1183
62.22008,355.6045
62.25008,332.0906
62.28008,332.5893
62.31009,309.0754
62.34009,285.5616
62.37009,286.0602
62.40009,286.5589
62.43009,287.0575
62.46009,287.5562
62.49009,288.0548
62.52009,288.5535
62.55009,289.0521
62.58009,289.5508
62.61009,290.0494
62.64009,290.5481
62.67009,291.0467
62.70009,291.5453
62.73009,292.044
62.7601,244.5177
62.79009,269.0288
62.82009,269.5275
62.85009,270.0261
62.8801,246.5123
62.9101,247.0109
62.9401,247.5096
62.9701,248.0082
63.0001,224.4944
63.0301,224.993
63.0601,201.4792
63.0901,201.9778
63.12011,202.4765
63.15011,178.9626
63.18011,179.4613
63.21011,155.9474
63.24012,132.4336
63.27011,132.9322
63.30012,133.4309
63.33012,109.917
63.36012,86.40318
63.39013,62.88934
63.42013,63.38799
63.45013,63.88663
63.48013,64.38528
63.51013,64.88393
63.54013,65.38258
63.57014,17.85624
63.60014,18.35489
63.63013,42.86603
63.66014,19.35219
63.69013,43.86333
63.72013,44.36198
63.75014,20.84813
63.78014,21.34678
63.81013,45.85792
63.84013,22.34408
63.87013,46.85522
63.90013,47.35387
63.93013,71.86501
63.96013,72.36366
63.99013,72.8623
64.02013,73.36095
64.05013,73.8596
64.08012,74.35825
64.11013,74.8569
64.14013,75.35555
64.17013,75.85419
64.20013,76.35284
64.23013,76.85149
64.26012,77.35014
64.29012,77.84879
64.32013,54.33494
64.35013,54.83359
64.38013,55.33224
64.41013,79.84338
64.44012,80.34203
64.47012,80.84068
64.50013,81.33932
64.53013,81.83797
64.56013,34.31163
64.59013,34.81028
64.62013,35.30893
64.65013,35.80758
64.68014,12.29373
64.71014,-11.22011
64.74014,-10.72146
64.77014,-10.22281
64.80015,-57.74915
64.83015,-33.23801
64.86015,-56.75185
64.89015,-56.2532
64.92015,-79.76705
64.95016,-103.2809
64.98016,-150.8072
65.01016,-150.3086
65.04017,-149.8099
65.07017,-149.3113
65.10017,-196.8376
65.13018,-220.3515
65.16018,-243.8653
65.19018,-243.3667
65.22018,-266.8805
65.25018,-266.3819
65.28019,-289.8957
65.3102,-337.422
65.3402,-360.9359
65.37021,-384.4497
65.40021,-383.9511
65.43021,-407.4649
65.46021,-406.9663
65.49021,-430.4801
65.52021,-429.9815
65.55022,-453.4953
65.58022,-477.0092
65.61023,-524.5355
65.64023,-524.0369
65.67023,-523.5382
65.70023,-547.0521
65.73024,-570.5659
65.76024,-594.0797
65.79024,-569.5686
65.82024,-617.0949
65.85025,-640.6088
65.88025,-640.1101
65.91026,-663.624
65.94025,-687.1378
65.97026,-710.6517
66.00026,-710.153
66.03027,-757.6793
66.06026,-757.1807
66.09027,-780.6945
66.12028,-804.2084
66.15028,-851.7347
66.18028,-851.2361
66.21029,-874.7499
66.2403,-898.2637
66.27029,-897.7651
66.3003,-945.2914
66.3303,-944.7928
66.36031,-992.3192
66.3903,-991.8205
66.42031,-991.3218
66.45031,-1014.836
66.48032,-1038.349
66.51031,-1037.851
66.54031,-1037.352
66.57032,-1084.879
66.60033,-1084.38
66.63033,-1083.881
66.66032,-1107.395
66.69033,-1130.909
66.72033,-1130.41
66.75033,-1129.912
66.78033,-1129.413
66.81033,-1128.914
66.84033,-1128.416
66.87033,-1127.917
66.90033,-1127.418
66.93033,-1126.92
66.96033,-1126.421
66.99033,-1125.922
67.02033,-1125.424
67.05033,-1148.938
67.08033,-1124.427
67.11033,-1123.928
67.14033,-1123.429
67.17033,-1122.931
67.20033,-1122.432
67.23033,-1145.946
67.26034,-1145.447
67.29034,-1144.948
67.32034,-1144.45
67.35034,-1167.964
67.38033,-1143.453
67.41034,-1166.966
67.44034,-1166.468
67.47034,-1189.982
67.50034,-1189.483
67.53034,-1188.984
67.56035,-1212.498
67.59035,-1212
67.62035,-1235.513
67.65035,-1235.015
67.68035,-1234.516
67.71035,-1258.03
67.74036,-1257.531
67.77035,-1233.02
67.80035,-1256.534
67.83035,-1256.035
67.86035,-1255.537
67.89036,-1279.051
67.92036,-1278.552
67.95036,-1302.066
67.98036,-1301.567
68.01036,-1301.068
68.04036,-1300.57
68.07036,-1300.071
68.10036,-1299.572
68.13037,-1347.099
68.16036,-1322.588
68.19037,-1346.101
68.22037,-1321.59
68.25037,-1345.104
68.28036,-1344.605
68.31037,-1344.107
68.34037,-1343.608
68.37037,-1343.11
68.40037,-1342.611
68.43037,-1342.112
68.46037,-1341.614
68.49037,-1341.115
68.52037,-1340.616
68.55037,-1340.118
68.58037,-1339.619
68.61037,-1363.133
68.64037,-1386.647
68.67039,-1434.173
68.70038,-1409.662
68.73038,-1457.188
68.76039,-1456.69
68.79039,-1480.203
68.8204,-1503.717
68.85041,-1575.256
68.88041,-1574.757
68.91042,-1622.284
68.94041,-1621.785
68.97042,-1669.312
69.00043,-1668.813
69.03043,-1740.352
69.06044,-1763.865
69.09045,-1787.379
69.12045,-1810.893
69.15045,-1834.407
69.18046,-1857.921
69.21046,-1905.447
69.24047,-1928.961
69.27047,-1928.462
69.30047,-1951.976
69.33047,-1951.478
69.36048,-1999.004
69.39048,-1998.505
69.42049,-2022.019
69.45049,-2045.533
69.48049,-2069.047
69.51049,-2044.536
69.54049,-2068.05
69.57049,-2067.551
69.60049,-2067.052
69.63049,-2090.566
69.66049,-2090.067
69.69049,-2089.569
69.7205,-2089.07
69.7505,-2088.572
69.7805,-2136.098
69.8105,-2135.599
69.8405,-2135.101
69.8705,-2134.602
69.90051,-2134.103
69.9305,-2157.617
69.96051,-2181.131
69.99051,-2180.632
70.02052,-2204.146
70.05051,-2227.66
70.08052,-2251.174
70.11053,-2274.688
