2096.182,111443.8
2096.202,111468.7
2096.222,111493.6
2096.242,111518.5
2096.262,111543.4
2096.282,111568.4
2096.302,111593.3
2096.323,111618.2
2096.343,111643.1
2096.363,111668
2096.383,111644.9
2096.403,111645.8
2096.423,111670.8
2096.443,111671.7
2096.463,111672.6
2096.483,111649.5
2096.503,111650.4
2096.523,111651.3
2096.543,111628.2
2096.563,111629.1
2096.583,111630
2096.603,111630.9
2096.623,111631.8
2096.643,111656.7
2096.663,111657.6
2096.683,111658.5
2096.703,111683.4
2096.723,111684.4
2096.743,111685.3
2096.763,111734.2
2096.783,111735.1
2096.803,111760
2096.823,111760.9
2096.843,111761.8
2096.863,111762.7
2096.883,111787.7
2096.903,111812.6
2096.923,111813.5
2096.943,111766.4
2096.963,111767.3
2096.983,111768.2
2097.003,111769.1
2097.023,111770
2097.043,111746.9
2097.063,111723.8
2097.083,111748.7
2097.103,111725.6
2097.123,111726.5
2097.143,111727.4
2097.163,111752.3
2097.183,111777.2
2097.203,111778.1
2097.223,111755
2097.243,111780
2097.263,111780.9
2097.283,111757.8
2097.303,111758.7
2097.323,111759.6
2097.344,111736.5
2097.364,111713.4
2097.384,111690.3
2097.404,111667.2
2097.424,111644.1
2097.444,111596.9
2097.464,111573.8
2097.484,111550.7
2097.504,111527.6
2097.524,111456.5
2097.544,111409.4
2097.564,111362.3
2097.584,111315.1
2097.604,111268
2097.624,111220.9
2097.644,111173.8
2097.664,111078.6
2097.684,111031.5
2097.704,110984.4
2097.724,110913.3
2097.744,110842.1
2097.764,110795
2097.785,110723.9
2097.805,110652.8
2097.825,110581.6
2097.845,110510.5
2097.865,110415.4
2097.885,110368.2
2097.905,110273.1
2097.925,110202
2097.945,110130.8
2097.965,110035.7
2097.985,109940.6
2098.005,109845.4
2098.025,109750.3
2098.045,109655.1
2098.065,109560
2098.085,109464.8
2098.105,109369.7
2098.126,109274.6
2098.146,109179.4
2098.166,109060.3
2098.186,108989.1
2098.206,108894
2098.226,108774.8
2098.246,108679.7
2098.266,108560.5
2098.286,108465.4
2098.306,108370.3
2098.326,108251.1
2098.346,108156
2098.366,108036.8
2098.386,107941.7
2098.407,107822.5
2098.427,107703.4
2098.447,107632.2
2098.467,107513.1
2098.487,107417.9
2098.507,107346.8
2098.527,107227.6
2098.547,107156.5
2098.567,107061.4
2098.587,106990.2
2098.607,106919.1
2098.627,106848
2098.647,106752.8
2098.667,106657.7
2098.688,106562.5
2098.708,106467.4
2098.728,106348.3
2098.748,106229.1
2098.768,106109.9
2098.788,105966.8
2098.808,105847.6
2098.828,105704.5
2098.848,105561.3
2098.868,105418.1
2098.888,105250.9
2098.908,105131.8
2098.928,104988.6
2098.949,104845.5
2098.969,104702.3
2098.989,104583.1
2099.009,104464
2099.029,104344.8
2099.049,104249.7
2099.069,104130.5
2099.089,104035.4
2099.109,103964.3
2099.129,103893.1
2099.149,103798
2099.169,103726.9
2099.189,103655.7
2099.209,103608.6
2099.229,103537.5
2099.25,103490.4
2099.27,103419.2
2099.29,103372.1
2099.31,103277
2099.33,103205.8
2099.35,103158.7
2099.37,103087.6
2099.39,102992.4
2099.41,102921.3
2099.43,102850.2
2099.45,102779.1
2099.47,102683.9
2099.49,102660.8
2099.51,102565.7
2099.531,102518.5
2099.551,102471.4
2099.571,102424.3
2099.591,102377.2
2099.611,102330.1
2099.631,102283
2099.651,102235.8
2099.671,102188.7
2099.691,102165.6
2099.711,102094.5
2099.731,102071.4
2099.751,102000.3
2099.771,101953.1
2099.791,101906
2099.811,101834.9
2099.831,101787.8
2099.851,101716.6
2099.871,101669.5
2099.891,101622.4
2099.911,101575.3
2099.931,101552.2
2099.951,101529.1
2099.971,101530
2099.991,101506.9
2100.011,101483.8
2100.031,101460.7
2100.052,101437.6
2100.072,101438.5
2100.092,101415.4
2100.112,101368.2
2100.132,101345.1
2100.152,101298
2100.172,101250.9
2100.192,101179.8
2100.212,101108.6
2100.232,101037.5
2100.252,100966.4
2100.272,100871.2
2100.292,100800.1
2100.312,100705
2100.332,100681.9
2100.352,100586.7
2100.372,100539.6
2100.392,100492.5
2100.412,100469.4
2100.432,100422.3
2100.452,100375.1
2100.472,100352
2100.492,100328.9
2100.513,100281.8
2100.533,100258.7
2100.553,100211.6
2100.573,100212.5
2100.593,100141.4
2100.613,100118.3
2100.633,100071.1
2100.653,100000
2100.673,99952.9
2100.693,99881.77
2100.713,99810.63
2100.733,99739.51
2100.753,99692.39
2100.773,99621.26
2100.793,99550.13
2100.813,99503.01
2100.833,99431.88
2100.854,99360.75
2100.874,99313.63
2100.894,99290.52
2100.914,99243.41
2100.934,99220.3
2100.954,99173.19
2100.974,99126.07
2100.994,99126.98
2101.014,99079.86
2101.034,99032.74
2101.054,98985.62
2101.074,98938.5
2101.094,98891.38
2101.114,98844.27
2101.134,98773.14
2101.154,98726.02
2101.174,98678.9
2101.194,98631.78
2101.214,98608.68
2101.234,98561.56
2101.254,98514.45
2101.274,98491.34
2101.294,98468.23
2101.314,98421.12
2101.334,98398.01
2101.354,98374.91
2101.375,98351.8
2101.395,98328.7
2101.415,98305.59
2101.435,98282.48
2101.455,98283.39
2101.475,98236.27
2101.495,98213.16
2101.515,98166.05
2101.535,98142.94
2101.555,98095.82
2101.575,98048.7
2101.595,98049.61
2101.615,98002.49
2101.635,97955.38
2101.655,97932.27
2101.675,97909.16
2101.695,97910.07
2101.715,97886.97
2101.735,97863.86
2101.755,97864.77
2101.775,97841.66
2101.795,97818.55
2101.815,97819.46
2101.835,97796.36
2101.855,97797.27
2101.875,97798.17
2101.896,97775.07
2101.916,97775.98
2101.936,97752.87
2101.956,97729.77
2101.976,97706.66
2101.996,97683.55
2102.016,97684.46
2102.036,97685.37
2102.056,97638.25
2102.076,97615.14
2102.096,97592.04
2102.116,97568.93
2102.136,97569.84
2102.156,97546.73
2102.176,97499.62
2102.196,97500.52
2102.216,97501.43
2102.236,97502.34
2102.256,97479.23
2102.276,97456.13
2102.296,97505.05
2102.316,97481.95
2102.336,97482.86
2102.356,97507.77
2102.376,97508.68
2102.396,97485.58
2102.416,97510.49
2102.436,97487.39
2102.456,97488.3
2102.476,97489.2
2102.496,97466.1
2102.516,97467.01
2102.536,97467.91
2102.556,97468.82
2102.576,97469.73
2102.596,97446.62
2102.616,97447.52
2102.636,97424.42
2102.656,97425.33
2102.677,97426.23
2102.697,97427.14
2102.717,97428.05
2102.737,97428.95
2102.757,97453.88
2102.777,97454.78
2102.797,97479.7
2102.817,97480.61
2102.837,97481.52
2102.857,97506.43
2102.877,97531.35
2102.897,97556.27
2102.917,97581.19
2102.937,97606.11
2102.957,97607.02
2102.977,97631.94
2102.997,97632.84
2103.017,97657.76
2103.037,97682.68
2103.057,97683.59
2103.077,97732.52
2103.097,97733.42
2103.117,97734.33
2103.137,97735.23
2103.157,97736.14
2103.177,97785.08
2103.197,97809.99
2103.217,97834.91
2103.237,97835.82
2103.257,97860.74
2103.277,97909.67
2103.297,97934.59
2103.317,97959.51
2103.337,97984.43
2103.357,98033.36
2103.377,98034.27
2103.397,98059.19
2103.417,98060.09
2103.437,98085.01
2103.457,98109.93
2103.477,98110.84
2103.497,98111.74
2103.517,98136.66
2103.537,98137.57
2103.557,98138.48
2103.577,98163.4
2103.597,98188.31
2103.617,98237.24
2103.637,98238.16
2103.657,98263.07
2103.677,98312
2103.697,98336.92
2103.717,98385.85
2103.737,98386.76
2103.757,98435.7
2103.777,98460.61
2103.797,98485.53
2103.817,98486.44
2103.837,98487.34
2103.857,98512.27
2103.877,98513.17
2103.897,98514.08
2103.917,98514.98
2103.938,98515.89
2103.958,98540.8
2103.978,98541.72
2103.998,98566.63
2104.018,98567.54
2104.038,98592.46
2104.058,98641.39
2104.078,98642.3
2104.098,98667.22
2104.118,98716.15
2104.138,98741.07
2104.158,98790
2104.178,98838.93
2104.198,98887.86
2104.218,98912.78
2104.238,98913.69
2104.258,98938.61
2104.278,98963.52
2104.298,98988.45
2104.318,98989.35
2104.338,98990.26
2104.358,99015.18
2104.378,99040.09
2104.398,98992.98
2104.418,99017.9
2104.438,98994.79
2104.458,98995.7
2104.478,98996.6
2104.498,98997.52
2104.518,99022.43
2104.538,99023.34
2104.558,99048.26
2104.578,99073.18
2104.598,99098.09
2104.618,99147.02
2104.638,99171.95
2104.658,99196.87
2104.678,99221.78
2104.698,99270.72
2104.718,99295.63
2104.738,99296.54
2104.758,99321.46
2104.778,99346.38
2104.798,99371.3
2104.818,99396.22
2104.838,99397.13
2104.858,99398.03
2104.878,99398.94
2104.898,99423.86
2104.918,99424.77
2104.938,99425.67
2104.958,99450.59
2104.978,99475.51
2104.998,99500.43
2105.018,99525.34
2105.038,99550.27
2105.058,99551.17
2105.078,99576.09
2105.098,99601.01
2105.118,99601.91
2105.138,99626.84
2105.158,99651.76
2105.178,99652.66
2105.198,99701.59
2105.219,99678.48
2105.239,99703.41
2105.259,99704.31
2105.279,99705.22
2105.299,99706.13
2105.319,99707.03
2105.339,99707.94
2105.359,99708.84
2105.379,99733.77
2105.399,99758.69
2105.419,99783.6
2105.439,99808.52
2105.459,99833.45
2105.479,99834.35
2105.499,99883.28
2105.519,99908.2
2105.539,99957.13
2105.559,99958.04
2105.579,99982.95
2105.599,100007.9
2105.619,100032.8
2105.639,100057.7
2105.659,100058.6
2105.679,100083.5
2105.699,100084.4
2105.719,100085.4
2105.739,100110.3
2105.759,100111.2
2105.779,100136.1
2105.799,100137
2105.819,100137.9
2105.839,100138.8
2105.859,100163.7
2105.879,100188.7
2105.899,100213.6
2105.919,100214.5
2105.939,100239.4
2105.959,100264.3
2105.979,100313.3
2105.999,100338.2
2106.019,100363.1
2106.039,100388
2106.059,100412.9
2106.079,100437.8
2106.099,100438.8
2106.119,100463.7
2106.139,100464.6
2106.159,100489.5
2106.179,100466.4
2106.199,100491.3
2106.219,100492.2
2106.24,100469.1
2106.26,100470
2106.28,100470.9
2106.3,100471.8
2106.32,100472.7
2106.34,100473.6
2106.36,100474.6
2106.38,100499.5
2106.4,100500.4
2106.42,100525.3
2106.44,100526.2
2106.46,100575.1
2106.48,100576
2106.5,100625
2106.52,100625.9
2106.54,100626.8
2106.56,100627.7
2106.58,100604.6
2106.6,100629.5
2106.62,100630.4
2106.64,100607.3
2106.66,100608.2
2106.68,100633.1
2106.7,100610
2106.72,100610.9
2106.74,100611.8
2106.76,100636.8
2106.78,100637.7
2106.8,100662.6
2106.82,100687.5
2106.84,100736.4
2106.86,100761.4
2106.88,100786.3
2106.9,100835.2
2106.92,100836.1
2106.94,100885
2106.96,100886
2106.98,100910.9
2107,100959.8
2107.02,100984.7
2107.04,101009.6
2107.06,101010.5
2107.08,101011.5
2107.1,101012.4
2107.12,101013.3
2107.14,101014.2
2107.16,101015.1
2107.18,101016
2107.2,101016.9
2107.22,101041.8
2107.24,101042.7
2107.26,101067.6
2107.281,101092.6
2107.301,101117.5
2107.321,101142.4
2107.341,101143.3
2107.36,101192.2
2107.38,101193.1
2107.4,101242.1
2107.42,101243
2107.44,101267.9
2107.46,101292.8
2107.48,101293.7
2107.5,101294.6
2107.521,101295.5
2107.541,101320.5
2107.561,101321.4
2107.581,101322.3
2107.601,101323.2
2107.621,101348.1
2107.641,101349
2107.661,101373.9
2107.681,101374.8
2107.701,101399.8
2107.721,101400.7
2107.741,101425.6
2107.761,101426.5
2107.781,101427.4
2107.801,101476.3
2107.821,101501.2
2107.841,101526.2
2107.861,101551.1
2107.881,101600
2107.901,101600.9
2107.921,101649.9
2107.941,101650.8
2107.961,101675.7
2107.981,101700.6
2108.001,101749.5
2108.021,101750.4
2108.041,101799.4
2108.061,101800.3
2108.081,101801.2
2108.101,101826.1
2108.121,101851
2108.141,101875.9
2108.161,101900.9
2108.181,101901.8
2108.201,101926.7
2108.221,101951.6
2108.241,101952.5
2108.261,101977.4
2108.281,102002.3
2108.301,102051.3
2108.321,102076.2
2108.341,102101.1
2108.361,102102
2108.381,102150.9
2108.401,102199.9
2108.421,102200.8
2108.441,102249.7
2108.461,102250.6
2108.481,102299.6
2108.501,102300.5
2108.521,102325.4
2108.541,102326.3
2108.561,102327.2
2108.582,102328.1
2108.602,102329
2108.622,102353.9
2108.642,102354.8
2108.662,102355.7
2108.681,102404.7
2108.701,102429.6
2108.721,102454.5
2108.741,102455.4
2108.761,102480.3
2108.781,102457.2
2108.802,102506.2
2108.822,102531.1
2108.842,102556
2108.862,102580.9
2108.882,102581.8
2108.902,102582.7
2108.922,102607.7
2108.942,102608.6
2108.962,102609.5
2108.982,102634.4
2109.002,102635.3
2109.022,102636.2
2109.042,102661.1
2109.062,102662
2109.082,102662.9
2109.102,102663.8
2109.122,102688.8
2109.142,102713.7
2109.162,102714.6
2109.182,102739.5
2109.202,102716.4
2109.222,102741.3
2109.242,102742.2
2109.262,102743.1
2109.282,102744
2109.302,102769
2109.322,102769.9
2109.342,102794.8
2109.362,102819.7
2109.382,102820.6
2109.402,102845.5
2109.422,102870.4
2109.442,102871.4
2109.462,102872.3
2109.482,102873.2
2109.502,102874.1
2109.522,102851
2109.542,102875.9
2109.562,102876.8
2109.582,102853.7
2109.602,102878.6
2109.622,102879.5
2109.643,102880.4
2109.663,102881.3
2109.683,102882.2
2109.703,102883.1
2109.723,102884
2109.743,102885
2109.763,102885.9
2109.783,102886.8
2109.803,102911.7
2109.823,102936.6
2109.843,102889.5
2109.863,102914.4
2109.883,102891.3
2109.903,102916.2
2109.923,102893.1
2109.943,102894
2109.963,102894.9
2109.983,102895.8
2110.003,102896.7
2110.023,102897.6
2110.043,102898.6
2110.063,102875.5
2110.083,102876.4
2110.103,102877.3
2110.123,102878.2
2110.143,102879.1
2110.163,102856
2110.183,102880.9
2110.203,102881.8
2110.223,102858.7
2110.243,102859.6
2110.263,102860.5
2110.283,102861.4
2110.303,102838.3
2110.323,102815.2
2110.343,102816.1
2110.363,102793
2110.383,102793.9
2110.403,102794.8
2110.423,102795.7
2110.443,102796.6
2110.463,102797.5
2110.483,102822.5
2110.503,102799.4
2110.523,102800.3
2110.543,102825.2
2110.563,102826.1
2110.584,102827
2110.604,102827.9
2110.624,102852.8
2110.644,102853.7
2110.664,102878.6
2110.684,102879.5
2110.704,102880.5
2110.724,102881.4
2110.744,102882.3
2110.764,102883.2
2110.784,102884.1
2110.804,102885
2110.824,102861.9
2110.844,102862.8
2110.864,102863.7
2110.884,102840.6
2110.904,102841.5
2110.924,102842.4
2110.944,102843.3
2110.964,102844.2
2110.984,102845.1
2111.004,102846
2111.024,102846.9
2111.044,102847.8
2111.064,102848.8
2111.084,102849.7
2111.104,102826.6
2111.124,102827.5
2111.144,102828.4
2111.164,102829.3
2111.184,102830.2
2111.204,102807.1
2111.224,102808
2111.244,102784.9
2111.264,102785.8
2111.284,102762.7
2111.304,102763.6
2111.324,102716.5
2111.344,102693.4
2111.365,102694.3
2111.385,102671.2
2111.405,102648.1
2111.425,102625
2111.445,102601.8
2111.465,102578.7
2111.485,102603.7
2111.505,102580.6
2111.525,102581.5
2111.545,102582.4
2111.565,102535.3
2111.585,102512.1
2111.605,102489
2111.625,102489.9
2111.645,102466.8
2111.665,102467.7
2111.685,102444.6
2111.705,102445.5
2111.725,102446.5
2111.745,102423.4
2111.765,102400.2
2111.785,102377.1
2111.805,102354
2111.825,102330.9
2111.845,102307.8
2111.865,102284.7
2111.885,102237.6
2111.906,102190.5
2111.926,102167.4
2111.946,102120.3
2111.966,102097.1
2111.986,102098.1
2112.006,102050.9
2112.026,102027.8
2112.046,102004.7
2112.066,101981.6
2112.086,101982.5
2112.106,101959.4
2112.126,101936.3
2112.146,101913.2
2112.166,101914.1
2112.186,101867
2112.206,101843.9
2112.226,101844.8
2112.246,101773.7
2112.266,101750.6
2112.286,101727.5
2112.306,101656.3
2112.326,101657.2
2112.346,101610.1
2112.366,101563
2112.386,101515.9
2112.406,101492.8
2112.427,101469.7
2112.447,101422.6
2112.467,101375.4
2112.487,101376.3
2112.507,101329.2
2112.527,101282.1
2112.547,101259
2112.567,101235.9
2112.587,101164.8
2112.607,101141.7
2112.627,101094.5
2112.647,101047.4
2112.667,101000.3
2112.687,100953.2
2112.707,100906.1
2112.727,100859
2112.747,100787.8
2112.767,100716.7
2112.787,100669.6
2112.807,100622.5
2112.827,100551.3
2112.847,100504.2
2112.867,100433.1
2112.887,100386
2112.907,100314.8
2112.927,100291.7
2112.948,100220.6
2112.968,100149.5
2112.988,100126.4
2113.008,100055.2
2113.028,100056.1
2113.048,99961
2113.068,99913.88
2113.088,99866.77
2113.108,99819.65
2113.128,99748.52
2113.148,99677.38
2113.168,99630.27
2113.188,99583.15
2113.208,99512.02
2113.228,99440.89
2113.249,99345.75
2113.269,99298.63
2113.289,99203.48
2113.309,99156.37
2113.329,99061.23
2113.349,99014.11
2113.369,98942.98
2113.389,98895.86
2113.409,98824.73
2113.429,98801.63
2113.449,98730.5
2113.469,98683.38
2113.489,98660.27
2113.509,98589.14
2113.529,98590.05
2113.549,98542.93
2113.569,98471.8
2113.589,98448.7
2113.609,98401.58
2113.629,98354.46
2113.649,98307.34
2113.669,98260.23
2113.689,98213.11
2113.709,98165.99
2113.729,98118.88
2113.75,98095.77
2113.77,98024.63
2113.79,97977.52
2113.81,97954.41
2113.83,97931.3
2113.85,97884.19
2113.87,97837.07
2113.89,97813.97
2113.91,97790.86
2113.93,97767.76
2113.95,97744.65
2113.97,97697.53
2113.99,97674.43
2114.01,97651.32
2114.03,97604.2
2114.05,97557.09
2114.07,97509.97
2114.09,97462.85
2114.11,97415.73
2114.13,97368.62
2114.15,97345.51
2114.17,97298.39
2114.19,97251.27
2114.21,97228.17
2114.23,97181.05
2114.251,97157.95
2114.271,97110.83
2114.291,97087.72
2114.311,97064.62
2114.331,97041.51
2114.351,96994.39
2114.371,96995.3
2114.391,96996.2
2114.411,96925.08
2114.431,96901.97
2114.451,96878.87
2114.471,96855.76
2114.491,96808.64
2114.511,96761.52
2114.531,96738.42
2114.551,96715.31
2114.571,96668.2
2114.591,96645.09
2114.611,96597.97
2114.631,96550.85
2114.651,96527.75
2114.671,96480.63
2114.691,96481.54
2114.711,96434.42
2114.731,96411.31
2114.751,96388.21
2114.771,96389.12
2114.792,96390.02
2114.812,96366.91
2114.832,96343.81
2114.852,96344.72
2114.872,96297.6
2114.892,96298.51
2114.912,96275.4
2114.932,96252.3
2114.952,96205.18
2114.972,96206.09
2114.992,96158.97
2115.012,96135.86
2115.032,96112.76
2115.052,96065.64
2115.072,96042.53
2115.092,96043.44
2115.112,95996.32
2115.132,95997.23
2115.152,95998.13
2115.172,95975.03
2115.192,95999.95
2115.212,96000.86
2115.232,96001.77
2115.252,95978.66
2115.272,95979.56
2115.292,95956.46
2115.313,95957.37
2115.333,95934.26
2115.353,95935.16
2115.373,95888.05
2115.393,95864.95
2115.413,95817.83
2115.433,95818.73
2115.453,95771.62
2115.473,95748.51
2115.493,95701.39
2115.513,95702.3
2115.533,95679.2
2115.553,95680.1
2115.573,95681.01
2115.593,95657.9
2115.613,95682.82
2115.633,95659.71
2115.653,95684.63
2115.673,95685.54
2115.693,95686.45
2115.713,95687.35
2115.733,95688.26
2115.753,95689.16
2115.773,95690.07
2115.793,95690.98
2115.813,95691.89
2115.833,95692.8
2115.853,95693.7
2115.873,95694.61
2115.893,95671.5
2115.913,95624.38
2115.933,95601.28
2115.953,95578.17
2115.973,95579.08
2115.993,95531.96
2116.013,95532.87
2116.033,95509.77
2116.053,95486.66
2116.073,95463.55
2116.094,95464.46
2116.114,95465.37
2116.134,95466.27
2116.154,95467.18
2116.174,95468.09
2116.194,95468.99
2116.214,95469.9
2116.234,95470.8
2116.254,95447.7
2116.274,95424.59
2116.294,95425.5
2116.314,95378.38
2116.334,95379.29
2116.354,95356.19
2116.374,95357.09
2116.394,95309.98
2116.414,95286.87
2116.434,95263.77
2116.454,95240.66
2116.474,95217.55
2116.494,95194.45
2116.514,95171.34
2116.534,95172.25
2116.554,95173.16
2116.574,95174.06
2116.594,95150.95
2116.615,95151.87
2116.635,95152.77
2116.655,95129.66
2116.675,95130.57
2116.695,95131.48
2116.715,95132.38
2116.735,95109.28
2116.755,95086.17
2116.775,95039.05
2116.795,95015.95
2116.815,94992.84
2116.835,94945.73
2116.855,94922.63
2116.875,94899.52
2116.895,94852.4
2116.915,94829.3
2116.935,94806.19
2116.955,94759.07
2116.975,94759.98
2116.995,94760.88
2117.015,94761.79
2117.035,94738.69
2117.055,94739.59
2117.075,94716.48
2117.095,94717.39
2117.115,94694.29
2117.135,94695.2
2117.155,94672.09
2117.175,94648.98
2117.195,94625.88
2117.215,94578.76
2117.235,94555.66
2117.255,94532.55
2117.275,94485.43
2117.295,94486.34
2117.315,94439.22
2117.336,94440.13
2117.356,94441.03
2117.376,94417.93
2117.396,94418.84
2117.416,94419.74
2117.436,94444.66
2117.456,94445.57
2117.476,94446.48
2117.496,94471.39
2117.516,94496.31
2117.536,94497.22
2117.556,94498.13
2117.576,94499.03
2117.596,94475.93
2117.616,94428.81
2117.636,94405.7
2117.656,94382.6
2117.676,94359.49
2117.696,94312.38
2117.716,94289.27
2117.736,94242.15
2117.756,94219.05
2117.776,94171.93
2117.796,94172.84
2117.816,94173.74
2117.836,94150.63
2117.856,94151.55
2117.876,94152.45
2117.896,94177.37
2117.917,94178.27
2117.937,94179.18
2117.957,94180.09
2117.977,94181
2117.997,94181.91
2118.017,94158.8
2118.037,94135.7
2118.057,94112.59
2118.077,94089.48
2118.097,94042.36
2118.117,94043.27
2118.137,94020.16
2118.157,93973.05
2118.177,93949.94
2118.197,93902.82
2118.217,93855.7
2118.237,93832.6
2118.257,93833.51
2118.277,93810.4
2118.297,93811.3
2118.317,93812.21
2118.337,93813.13
2118.357,93814.03
2118.377,93814.94
2118.397,93791.83
2118.417,93768.73
2118.437,93769.63
2118.457,93722.52
2118.477,93699.41
2118.497,93700.31
2118.517,93653.2
2118.537,93654.1
2118.557,93631
2118.577,93583.88
2118.597,93584.79
2118.617,93537.67
2118.637,93538.58
2118.658,93491.46
2118.678,93492.37
2118.698,93493.27
2118.718,93470.16
2118.738,93471.07
2118.758,93495.99
2118.778,93496.9
2118.798,93497.8
2118.818,93474.7
2118.838,93499.62
2118.858,93476.52
2118.878,93477.42
2118.898,93478.33
2118.918,93479.23
2118.938,93456.13
2118.958,93433.02
2118.978,93433.93
2118.998,93410.82
2119.018,93363.7
2119.038,93364.61
2119.058,93365.52
2119.078,93366.43
2119.098,93367.34
2119.118,93368.24
2119.138,93369.15
2119.158,93370.05
2119.178,93394.98
2119.198,93419.89
2119.218,93444.81
2119.238,93469.73
2119.258,93470.64
2119.278,93495.55
2119.298,93496.46
2119.318,93521.38
2119.338,93498.27
2119.358,93499.18
2119.378,93500.09
2119.398,93501
2119.418,93477.89
2119.438,93478.8
2119.458,93455.7
2119.479,93432.59
2119.499,93433.49
2119.519,93434.4
2119.539,93459.32
2119.559,93436.21
2119.579,93485.15
2119.599,93486.05
2119.619,93510.97
2119.639,93535.89
2119.659,93584.82
2119.679,93609.74
2119.699,93634.66
2119.719,93659.58
2119.739,93684.5
2119.759,93685.41
2119.779,93710.32
2119.799,93735.24
2119.819,93760.16
2119.839,93761.07
2119.859,93761.98
2119.879,93786.89
2119.899,93787.8
2119.919,93812.72
2119.939,93813.63
2119.959,93838.55
2119.979,93839.45
2119.999,93888.38
2120.019,93889.29
2120.039,93914.21
2120.059,93939.13
2120.079,93988.06
2120.099,94012.98
2120.119,94037.9
2120.139,94062.82
2120.159,94111.75
2120.179,94136.66
2120.199,94161.59
2120.219,94186.51
2120.239,94211.42
2120.259,94236.34
2120.279,94285.27
2120.299,94286.18
2120.319,94287.09
2120.339,94287.99
2120.359,94312.91
2120.379,94313.82
2120.399,94338.74
2120.419,94339.65
2120.439,94340.55
2120.459,94365.48
2120.479,94366.38
2120.5,94391.3
2120.52,94416.22
2120.54,94417.13
2120.56,94442.05
2120.58,94442.95
2120.6,94491.88
2120.62,94516.8
2120.639,94541.72
2120.659,94566.64
2120.679,94591.55
2120.699,94616.48
2120.719,94665.41
2120.74,94690.33
2120.76,94691.23
2120.78,94716.16
2120.8,94741.07
2120.82,94790
2120.84,94814.92
2120.86,94815.83
2120.88,94840.75
2120.9,94889.68
2120.92,94914.6
2120.94,94939.52
2120.96,94964.44
2120.98,95013.37
2121,95062.3
2121.02,95063.2
2121.04,95136.15
2121.06,95137.05
2121.08,95185.98
2121.1,95186.9
2121.12,95235.83
2121.14,95236.73
2121.16,95261.65
2121.18,95262.56
2121.2,95263.47
2121.22,95288.38
2121.24,95289.29
2121.26,95314.21
2121.28,95315.12
2121.3,95316.02
2121.32,95316.93
2121.34,95341.85
2121.36,95294.73
2121.38,95319.65
2121.4,95344.57
2121.42,95345.48
2121.44,95346.38
2121.46,95371.3
2121.48,95372.21
2121.5,95397.13
2121.52,95446.06
2121.54,95470.98
2121.56,95471.88
2121.58,95496.8
2121.6,95545.73
2121.62,95570.66
2121.64,95595.58
2121.66,95596.48
2121.68,95597.39
2121.7,95622.3
2121.72,95623.21
2121.74,95648.13
2121.76,95649.04
2121.781,95649.95
2121.8,95674.87
2121.821,95675.77
2121.84,95724.7
2121.86,95725.61
2121.88,95750.53
2121.9,95751.44
2121.92,95752.34
2121.94,95777.27
2121.96,95802.18
2121.98,95803.09
2122,95852.02
2122.021,95852.93
2122.041,95877.84
2122.061,95878.75
2122.081,95903.67
2122.101,95928.59
2122.121,95953.51
2122.141,95954.41
2122.161,95979.34
2122.181,95980.24
2122.201,96005.16
2122.221,96006.07
2122.241,96055
2122.261,96079.91
2122.281,96104.84
2122.301,96129.76
2122.321,96130.66
2122.341,96131.57
2122.361,96156.49
2122.381,96157.4
2122.401,96182.31
2122.421,96207.23
2122.441,96232.15
2122.461,96257.07
2122.481,96257.98
2122.501,96258.88
2122.521,96283.8
2122.541,96284.71
2122.561,96333.64
2122.581,96358.56
2122.601,96383.48
2122.621,96408.4
2122.641,96457.33
2122.661,96506.27
2122.681,96531.18
2122.701,96580.11
2122.721,96629.05
2122.741,96653.96
2122.761,96678.88
2122.781,96703.8
2122.801,96752.73
2122.821,96753.64
2122.841,96802.57
2122.861,96827.49
2122.881,96852.41
2122.901,96877.33
2122.921,96902.25
2122.941,96927.16
2122.961,96952.09
2122.981,97001.02
2123.001,97025.94
2123.021,97050.85
2123.041,97051.76
2123.061,97100.7
2123.081,97125.61
2123.101,97150.53
2123.121,97175.45
2123.141,97200.37
2123.161,97225.29
2123.181,97274.22
2123.201,97275.13
2123.221,97300.05
2123.241,97348.98
2123.261,97373.9
2123.281,97398.81
2123.302,97423.73
2123.322,97448.65
2123.342,97497.59
2123.362,97522.5
2123.382,97523.41
2123.402,97548.33
2123.422,97573.25
2123.441,97598.16
2123.462,97599.07
2123.482,97599.98
2123.501,97624.9
2123.522,97625.8
2123.542,97626.71
2123.562,97627.62
2123.582,97628.52
2123.602,97653.45
2123.622,97630.34
2123.642,97655.26
2123.662,97656.16
2123.682,97657.07
2123.702,97657.98
2123.722,97682.9
2123.742,97683.8
2123.762,97708.73
2123.782,97709.63
2123.802,97734.55
2123.822,97711.45
2123.842,97736.36
2123.862,97761.28
2123.882,97786.2
2123.902,97787.11
2123.922,97812.02
2123.942,97812.94
2123.962,97813.84
2123.982,97814.75
2124.002,97815.66
2124.022,97816.56
2124.042,97817.47
2124.062,97794.36
2124.082,97819.28
2124.102,97820.19
2124.122,97797.09
2124.142,97822
2124.162,97822.91
2124.182,97823.81
2124.202,97824.72
2124.222,97825.63
2124.242,97826.54
2124.262,97827.45
2124.282,97828.35
2124.302,97805.24
2124.323,97830.16
2124.343,97831.07
2124.363,97831.98
2124.383,97832.88
2124.403,97833.79
2124.423,97834.7
2124.443,97835.6
2124.463,97836.51
2124.483,97861.43
