92.73851776	100
92.75522903	97
92.7719403	87
92.78865157	93
92.80536284	98
92.82207411	97
92.83878538	89
92.85549665	98
92.87220792	93
92.88891918	79
92.90563045	86
92.92234172	92
92.93905299	98
92.95576426	91
92.97247553	92
92.9891868	83
93.00589807	87
93.02260934	106
93.03932061	94
93.05603187	108
93.07274314	86
93.08945441	80
93.10616568	94
93.12287695	83
93.13958822	104
93.15629949	88
93.17301076	80
93.18972203	86
93.2064333	84
93.22314456	101
93.23985583	95
93.2565671	78
93.27327837	83
93.28998964	85
93.30670091	100
93.32341218	96
93.34012345	88
93.35683472	96
93.37354599	91
93.39025725	85
93.40696852	86
93.42367979	82
93.44039106	81
93.45710233	110
93.4738136	85
93.49052487	73
93.50723614	104
93.52394741	89
93.54065868	87
93.55736994	70
93.57408121	83
93.59079248	100
93.60750375	85
93.62421502	98
93.64092629	89
93.65763756	89
93.67434883	78
93.6910601	95
93.70777136	86
93.72448263	86
93.7411939	78
93.75790517	96
93.77461644	84
93.79132771	72
93.80803898	99
93.82475025	88
93.84146152	91
93.85817279	78
93.87488405	80
93.89159532	77
93.90830659	83
93.92501786	100
93.94172913	81
93.9584404	92
93.97515167	92
93.99186294	77
94.00857421	74
94.02528548	100
94.04199674	93
94.05870801	100
94.07541928	72
94.09213055	77
94.10884182	83
94.12555309	74
94.14226436	89
94.15897563	82
94.1756869	70
94.19239817	97
94.20910943	89
94.2258207	76
94.24253197	97
94.25924324	72
94.27595451	80
94.29266578	89
94.30937705	88
94.32608832	91
94.34279959	71
94.35951085	73
94.37622212	94
94.39293339	91
94.40964466	116
94.42635593	96
94.4430672	89
94.45977847	93
94.47648974	122
94.49320101	82
94.50991228	98
94.52662354	87
94.54333481	84
94.56004608	77
94.57675735	85
94.59346862	86
94.61017989	96
94.62689116	70
94.64360243	82
94.6603137	95
94.67702497	71
94.69373623	69
94.7104475	98
94.72715877	85
94.74387004	96
94.76058131	80
94.77729258	95
94.79400385	98
94.81071512	87
94.82742639	82
94.84413766	72
94.86084892	91
94.87756019	99
94.89427146	80
94.91098273	87
94.927694	91
94.94440527	74
94.96111654	86
94.97782781	100
94.99453908	79
95.01125035	92
95.02796161	79
95.04467288	107
95.06138415	81
95.07809542	100
95.09480669	94
95.11151796	69
95.12822923	103
95.1449405	97
95.16165177	80
95.17836303	91
95.1950743	81
95.21178557	74
95.22849684	72
95.24520811	77
95.26191938	86
95.27863065	89
95.29534192	69
95.31205319	91
95.32876446	91
95.34547572	78
95.36218699	80
95.37889826	70
95.39560953	100
95.4123208	84
95.42903207	104
95.44574334	118
95.46245461	127
95.47916588	111
95.49587715	133
95.51258841	91
95.52929968	106
95.54601095	86
95.56272222	68
95.57943349	95
95.59614476	89
95.61285603	87
95.6295673	84
95.64627857	89
95.66298984	96
95.6797011	82
95.69641237	89
95.71312364	91
95.72983491	95
95.74654618	102
95.76325745	92
95.77996872	94
95.79667999	85
95.81339126	113
95.83010253	99
95.84681379	101
95.86352506	92
95.88023633	97
95.8969476	89
95.91365887	79
95.93037014	92
95.94708141	71
95.96379268	93
95.98050395	70
95.99721521	81
96.01392648	101
96.03063775	77
96.04734902	93
96.06406029	98
96.08077156	88
96.09748283	72
96.1141941	111
96.13090537	106
96.14761664	87
96.1643279	97
96.18103917	86
96.19775044	94
96.21446171	98
96.23117298	97
96.24788425	83
96.26459552	106
96.28130679	84
96.29801806	87
96.31472933	95
96.33144059	87
96.34815186	94
96.36486313	85
96.3815744	93
96.39828567	80
96.41499694	95
96.43170821	103
96.44841948	108
96.46513075	87
96.48184202	101
96.49855328	106
96.51526455	107
96.53197582	110
96.54868709	106
96.56539836	98
96.58210963	100
96.5988209	86
96.61553217	74
96.63224344	86
96.6489547	102
96.66566597	82
96.68237724	100
96.69908851	95
96.71579978	99
96.73251105	83
96.74922232	84
96.76593359	100
96.78264486	100
96.79935613	98
96.81606739	95
96.83277866	79
96.84948993	88
96.8662012	102
96.88291247	88
96.89962374	87
96.91633501	88
96.93304628	71
96.94975755	94
96.96646882	99
96.98318008	82
96.99989135	73
97.01660262	102
97.03331389	88
97.05002516	86
97.06673643	82
97.0834477	84
97.10015897	100
97.11687024	100
97.13358151	80
97.15029277	92
97.16700404	81
97.18371531	91
97.20042658	78
97.21713785	93
97.23384912	98
97.25056039	89
97.26727166	91
97.28398293	95
97.3006942	92
97.31740546	86
97.33411673	79
97.350828	95
97.36753927	96
97.38425054	99
97.40096181	80
97.41767308	83
97.43438435	76
97.45109562	98
97.46780688	93
97.48451815	83
97.50122942	107
97.51794069	83
97.53465196	92
97.55136323	72
97.5680745	96
97.58478577	92
97.60149704	87
97.61820831	88
97.63491957	69
97.65163084	83
97.66834211	80
97.68505338	93
97.70176465	94
97.71847592	67
97.73518719	95
97.75189846	74
97.76860973	88
97.785321	103
97.80203226	92
97.81874353	86
97.8354548	110
97.85216607	70
97.86887734	80
97.88558861	76
97.90229988	67
97.91901115	96
97.93572242	83
97.95243369	107
97.96914495	95
97.98585622	80
98.00256749	76
98.01927876	83
98.03599003	95
98.0527013	84
98.06941257	85
98.08612384	92
98.10283511	87
98.11954637	84
98.13625764	83
98.15296891	80
98.16968018	99
98.18639145	86
98.20310272	70
98.21981399	84
98.23652526	89
98.25323653	70
98.2699478	97
98.28665906	77
98.30337033	86
98.3200816	92
98.33679287	85
98.35350414	87
98.37021541	103
98.38692668	86
98.40363795	70
98.42034922	83
98.43706049	97
98.45377175	98
98.47048302	83
98.48719429	101
98.50390556	85
98.52061683	107
98.5373281	70
98.55403937	86
98.57075064	72
98.58746191	93
98.60417318	83
98.62088444	81
98.63759571	72
98.65430698	91
98.67101825	93
98.68772952	84
98.70444079	113
98.72115206	93
98.73786333	87
98.7545746	71
98.77128587	70
98.78799713	87
98.8047084	102
98.82141967	76
98.83813094	84
98.85484221	97
98.87155348	89
98.88826475	117
98.90497602	95
98.92168729	100
98.93839855	78
98.95510982	87
98.97182109	86
98.98853236	88
99.00524363	85
99.0219549	92
99.03866617	99
99.05537744	98
99.07208871	101
99.08879998	101
99.10551124	102
99.12222251	99
99.13893378	96
99.15564505	100
99.17235632	85
99.18906759	100
99.20577886	87
99.22249013	93
99.2392014	91
99.25591267	81
99.27262393	76
99.2893352	88
99.30604647	97
99.32275774	89
99.33946901	93
99.35618028	102
99.37289155	93
99.38960282	81
99.40631409	98
99.42302536	108
99.43973662	97
99.45644789	71
99.47315916	83
99.48987043	94
99.5065817	77
99.52329297	80
99.54000424	73
99.55671551	86
99.57342678	86
99.59013805	93
99.60684931	100
99.62356058	80
99.64027185	86
99.65698312	97
99.67369439	84
99.69040566	74
99.70711693	84
99.7238282	74
99.74053947	100
99.75725073	99
99.773962	83
99.79067327	79
99.80738454	88
99.82409581	76
99.84080708	69
99.85751835	92
99.87422962	71
99.89094089	76
99.90765216	85
99.92436342	88
99.94107469	81
99.95778596	82
99.97449723	73
99.9912085	73
