92.68838396	143
92.70509523	171
92.7218065	163
92.73851776	138
92.75522903	152
92.7719403	138
92.78865157	133
92.80536284	125
92.82207411	150
92.83878538	154
92.85549665	148
92.87220792	155
92.88891918	139
92.90563045	139
92.92234172	138
92.93905299	148
92.95576426	144
92.97247553	129
92.9891868	150
93.00589807	132
93.02260934	127
93.03932061	146
93.05603187	157
93.07274314	138
93.08945441	153
93.10616568	148
93.12287695	140
93.13958822	138
93.15629949	163
93.17301076	132
93.18972203	161
93.2064333	152
93.22314456	135
93.23985583	138
93.2565671	122
93.27327837	132
93.28998964	141
93.30670091	144
93.32341218	144
93.34012345	149
93.35683472	139
93.37354599	119
93.39025725	150
93.40696852	125
93.42367979	145
93.44039106	130
93.45710233	147
93.4738136	135
93.49052487	144
93.50723614	130
93.52394741	154
93.54065868	106
93.55736994	139
93.57408121	147
93.59079248	150
93.60750375	141
93.62421502	137
93.64092629	156
93.65763756	127
93.67434883	140
93.6910601	144
93.70777136	153
93.72448263	143
93.7411939	146
93.75790517	128
93.77461644	122
93.79132771	143
93.80803898	113
93.82475025	149
93.84146152	157
93.85817279	165
93.87488405	145
93.89159532	131
93.90830659	126
93.92501786	144
93.94172913	124
93.9584404	117
93.97515167	172
93.99186294	122
94.00857421	130
94.02528548	138
94.04199674	130
94.05870801	144
94.07541928	148
94.09213055	128
94.10884182	138
94.12555309	132
94.14226436	150
94.15897563	130
94.1756869	131
94.19239817	134
94.20910943	125
94.2258207	153
94.24253197	132
94.25924324	161
94.27595451	139
94.29266578	114
94.30937705	119
94.32608832	132
94.34279959	132
94.35951085	125
94.37622212	152
94.39293339	138
94.40964466	127
94.42635593	147
94.4430672	135
94.45977847	139
94.47648974	158
94.49320101	146
94.50991228	150
94.52662354	139
94.54333481	131
94.56004608	140
94.57675735	132
94.59346862	173
94.61017989	142
94.62689116	130
94.64360243	132
94.6603137	126
94.67702497	145
94.69373623	139
94.7104475	143
94.72715877	144
94.74387004	141
94.76058131	123
94.77729258	134
94.79400385	125
94.81071512	113
94.82742639	146
94.84413766	141
94.86084892	129
94.87756019	116
94.89427146	122
94.91098273	131
94.927694	131
94.94440527	132
94.96111654	131
94.97782781	138
94.99453908	142
95.01125035	131
95.02796161	139
95.04467288	144
95.06138415	141
95.07809542	139
95.09480669	141
95.11151796	149
95.12822923	145
95.1449405	130
95.16165177	161
95.17836303	127
95.1950743	141
95.21178557	139
95.22849684	141
95.24520811	141
95.26191938	153
95.27863065	148
95.29534192	140
95.31205319	162
95.32876446	153
95.34547572	122
95.36218699	156
95.37889826	174
95.39560953	185
95.4123208	183
95.42903207	191
95.44574334	168
95.46245461	175
95.47916588	161
95.49587715	135
95.51258841	137
95.52929968	147
95.54601095	157
95.56272222	158
95.57943349	139
95.59614476	123
95.61285603	139
95.6295673	157
95.64627857	147
95.66298984	142
95.6797011	123
95.69641237	156
95.71312364	149
95.72983491	135
95.74654618	149
95.76325745	171
95.77996872	159
95.79667999	125
95.81339126	140
95.83010253	145
95.84681379	164
95.86352506	150
95.88023633	133
95.8969476	168
95.91365887	138
95.93037014	146
95.94708141	140
95.96379268	145
95.98050395	144
95.99721521	158
96.01392648	131
96.03063775	159
96.04734902	132
96.06406029	116
96.08077156	120
96.09748283	145
96.1141941	111
96.13090537	135
96.14761664	159
96.1643279	125
96.18103917	114
96.19775044	132
96.21446171	142
96.23117298	142
96.24788425	117
96.26459552	125
96.28130679	145
96.29801806	147
96.31472933	138
96.33144059	131
96.34815186	152
96.36486313	140
96.3815744	155
96.39828567	153
96.41499694	152
96.43170821	141
96.44841948	163
96.46513075	135
96.48184202	144
96.49855328	129
96.51526455	129
96.53197582	144
96.54868709	155
96.56539836	114
96.58210963	148
96.5988209	156
96.61553217	175
96.63224344	146
96.6489547	168
96.66566597	143
96.68237724	138
96.69908851	135
96.71579978	143
96.73251105	139
96.74922232	140
96.76593359	146
96.78264486	141
96.79935613	137
96.81606739	135
96.83277866	146
96.84948993	149
96.8662012	138
96.88291247	133
96.89962374	147
96.91633501	144
96.93304628	140
96.94975755	106
96.96646882	158
96.98318008	148
96.99989135	147
97.01660262	132
97.03331389	155
97.05002516	135
97.06673643	133
97.0834477	143
97.10015897	148
97.11687024	158
97.13358151	134
97.15029277	139
97.16700404	142
97.18371531	149
97.20042658	150
97.21713785	134
97.23384912	149
97.25056039	125
97.26727166	147
97.28398293	135
97.3006942	146
97.31740546	139
97.33411673	140
97.350828	146
97.36753927	138
97.38425054	147
97.40096181	156
97.41767308	125
97.43438435	130
97.45109562	148
97.46780688	130
97.48451815	145
97.50122942	162
97.51794069	141
97.53465196	137
97.55136323	114
97.5680745	140
97.58478577	142
97.60149704	146
97.61820831	127
97.63491957	138
97.65163084	138
97.66834211	126
97.68505338	130
97.70176465	149
97.71847592	154
97.73518719	133
97.75189846	146
97.76860973	154
97.785321	141
97.80203226	130
97.81874353	145
97.8354548	139
97.85216607	145
97.86887734	134
97.88558861	128
97.90229988	146
97.91901115	122
97.93572242	147
97.95243369	130
97.96914495	119
97.98585622	143
98.00256749	141
98.01927876	143
98.03599003	137
98.0527013	126
98.06941257	147
98.08612384	143
98.10283511	138
98.11954637	130
98.13625764	132
98.15296891	139
98.16968018	140
98.18639145	141
98.20310272	120
98.21981399	123
98.23652526	133
98.25323653	150
98.2699478	149
98.28665906	144
98.30337033	147
98.3200816	138
98.33679287	133
98.35350414	149
98.37021541	145
98.38692668	118
98.40363795	156
98.42034922	140
98.43706049	143
98.45377175	128
98.47048302	134
98.48719429	146
98.50390556	164
98.52061683	127
98.5373281	155
98.55403937	148
98.57075064	133
98.58746191	153
98.60417318	175
98.62088444	130
98.63759571	154
98.65430698	156
98.67101825	123
98.68772952	134
98.70444079	126
98.72115206	132
98.73786333	152
98.7545746	145
98.77128587	125
98.78799713	127
98.8047084	120
98.82141967	139
98.83813094	133
98.85484221	137
98.87155348	133
98.88826475	135
98.90497602	159
98.92168729	123
98.93839855	133
98.95510982	148
98.97182109	158
98.98853236	144
99.00524363	134
99.0219549	153
99.03866617	158
99.05537744	146
99.07208871	134
99.08879998	146
99.10551124	130
99.12222251	128
99.13893378	171
99.15564505	144
99.17235632	130
99.18906759	158
99.20577886	147
99.22249013	152
99.2392014	137
99.25591267	127
99.27262393	145
99.2893352	156
99.30604647	144
99.32275774	143
99.33946901	124
99.35618028	144
99.37289155	137
99.38960282	147
99.40631409	145
99.42302536	149
99.43973662	131
99.45644789	145
99.47315916	146
99.48987043	148
99.5065817	149
99.52329297	165
99.54000424	129
99.55671551	147
99.57342678	141
99.59013805	124
99.60684931	133
99.62356058	124
99.64027185	132
99.65698312	143
99.67369439	134
99.69040566	147
99.70711693	143
99.7238282	150
99.74053947	157
99.75725073	124
99.773962	150
99.79067327	133
99.80738454	138
99.82409581	137
99.84080708	120
99.85751835	112
99.87422962	128
99.89094089	140
99.90765216	134
99.92436342	118
99.94107469	153
99.95778596	139
99.97449723	134
99.9912085	146
